section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,1,1705784858811208697,1705784858863197697,52,211.31578223215092,15.914998178523625,3960.862785768634,6094.860943507852
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,2,1705784859163184697,1705784859223182697,60,216.323478201199,16.33033425149594,4114.257787461238,6746.936671220219
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,3,1705784861983208697,1705784862103134697,120,255.5123876388533,19.276606756571887,2719.2548454532603,5938.6372414048765
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,4,1705784862467154697,1705784862503141697,36,63.76539608346324,4.824819110491563,1890.488050864327,2547.7309395519915
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,5,1705784863143224697,1705784863163154697,20,29.236732325202034,2.2065605945319136,1323.3644994699914,1548.019543777719
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,6,1705784864075295697,1705784864403189697,328,191.40777471037015,14.49382843021522,3096.1410835780134,10330.264801149673
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,7,1705784864723275697,1705784864747149697,24,28.755982745181413,2.179261307662927,1181.3645734598106,1357.3784122203667
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,8,1705784865159377697,1705784865179226697,20,20.097749151989877,1.5206062933549132,1154.6554797554263,1285.0595547780938
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,9,1705784865755235697,1705784865795159697,40,81.48061307506897,6.1619077158280895,2157.574975253123,2968.5582975582292
1b530ac5-81ff-4edd-8ce3-2045db088887,18724c5c-3191-4877-ae56-5bd9901bee7f,10,1705784866067369697,1705784866095116697,28,37.215534432397156,2.809846785358797,1606.2405543231664,1817.320091382508
