section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,1,1683921138808474916,1683921138840485916,32,35.18347010007685,2.6168115785955868,1240.3397246789054,1462.7288498997366
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,2,1683921139040510916,1683921139064570916,24,29.101485211652445,2.150505067725629,1203.441357240401,1424.0553152251719
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,3,1683921141512480916,1683921141724497916,212,99.81239850332958,7.506115498947539,1579.2668154681148,3529.9156047708116
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,4,1683921141852457916,1683921141892471916,40,85.97647309316231,6.436503279513295,2262.1814071723775,3058.8024132469686
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,5,1683921142416471916,1683921142564443916,148,457.69066136586036,34.45409394505055,3369.980078047435,5899.952914975815
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,6,1683921142784601916,1683921142844507916,60,176.81168641639906,13.311923864202946,3175.337239552747,5225.150751238985
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,7,1683921143652755916,1683921143948486916,296,407.32114412199195,30.68748452665303,2645.863593414829,5579.013963976354
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,8,1683921144228460916,1683921144416470916,188,561.800952369441,42.29478597924638,3040.5005801688044,8697.274578914663
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,9,1683921148408471916,1683921148548436916,140,484.62754245149426,36.16023297608476,3616.4094170504113,5871.0315782018615
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,10,1683921150780475916,1683921150904474916,124,68.28718747607097,5.075568335393642,951.7469501415361,1857.0638275938923
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,11,1683921151060544916,1683921151540480916,480,353.00343513034454,26.712742083425326,3269.596762014356,10057.18153512323
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,12,1683921151680458916,1683921152088475916,408,286.9301524702649,21.57629090362446,2263.985204251077,8289.780288242655
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,13,1683921152524473916,1683921152732469916,208,487.76365259113055,36.39641172788095,3838.1245053014522,9832.204449745188
93c78905-f19c-47bb-b470-ee648ba33a23,f843716e-076e-416a-a6ea-5a1d5fca6b8e,14,1683921153104470916,1683921153148466916,44,141.74767890149587,10.631527188823812,3304.3063169110337,5114.764972689192
