section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,1,1690993774908471656,1690993775276543656,368
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,2,1690993775616503656,1690993776016490656,400
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,3,1690993776752530656,1690993777128498656,376
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,4,1690993777412490656,1690993777792472656,380
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,5,1690993779020470656,1690993779396510656,376
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,6,1690993780108508656,1690993780472476656,364
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,7,1690993781352563656,1690993781788535656,436
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,8,1690993783372513656,1690993783717501656,345
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,9,1690993783720598656,1690993784096461656,376
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,10,1690993784848522656,1690993785248499656,400
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,11,1690993786380489656,1690993786896471656,516
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,12,1690993786956561656,1690993787348496656,392
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,13,1690993788576462656,1690993788968484656,392
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,14,1690993790712555656,1690993791112495656,400
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,15,1690993792984516656,1690993793388791656,404
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,16,1690993793596571656,1690993793980500656,384
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,17,1690993794592523656,1690993795056625656,464
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,18,1690993796872458656,1690993797380486656,508
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,19,1690993798320729656,1690993798692686656,372
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,20,1690993801840479656,1690993802176518656,336
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,21,1690993802184544656,1690993802552453656,368
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,22,1690993804348462656,1690993804880554656,532
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,23,1690993805664505656,1690993806244617656,580
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,24,1690993806912491656,1690993807236500656,324
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,25,1690993807628486656,1690993808064466656,436
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,26,1690993809672458656,1690993809976440656,304
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,27,1690993809980450656,1690993810332475656,352
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,28,1690993810500510656,1690993810912526656,412
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,29,1690993813632633656,1690993814268454656,636
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,30,1690993814540500656,1690993814916494656,376
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,31,1690993815238334656,1690993815644460656,406
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,32,1690993815788659656,1690993816292468656,504
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,33,1690993816561191656,1690993816960489656,399
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,34,1690993817120531656,1690993817520619656,400
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,35,1690993821504487656,1690993822008525656,504
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,36,1690993822040490656,1690993822636503656,596
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,37,1690993824424494656,1690993824964439656,540
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,38,1690993827412443656,1690993827784505656,372
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,39,1690993828568532656,1690993829012601656,444
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,40,1690993829676497656,1690993830036481656,360
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,41,1690993830196728656,1690993830596573656,400
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,42,1690993831700560656,1690993832124487656,424
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,43,1690993832128504656,1690993832624527656,496
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,44,1690993834148514656,1690993834548491656,400
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,45,1690993835884456656,1690993836292504656,408
