section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,1,1690993772600650656,1690993772856561656,256,819.337,716.4,19.998131093606986,-12.883612620008229
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,2,1690993772884445656,1690993774272503656,1388,839.53,685.536,21.43368615786094,-10.562987460936641
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,3,1690993774300452656,1690993774736582656,436,822.984,627.646,20.015953228326325,-6.304170829958813
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,4,1690993774788449656,1690993774940535656,152,905.041,502.003,26.197695346535053,2.980432990960469
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,5,1690993775084502656,1690993775632538656,548,852.212,701.21,22.466980412210976,-11.694597431681402
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,6,1690993775792556656,1690993776256693656,464,522.287,670.611,-2.8537965682169055,-9.688847917056625
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,7,1690993776292497656,1690993776512495656,220,623.575,711.704,4.919594537447226,-12.781717928969861
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,8,1690993776556608656,1690993776788497656,232,496.266,721.428,-4.885458671786308,-13.515571356196151
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,9,1690993776964733656,1690993777064598656,100,575.195,673.451,1.1892978564437688,-9.906990890776525
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,10,1690993777104523656,1690993777424486656,320,516.296,728.521,-3.3463996160112868,-14.059940541139277
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,11,1690993777580470656,1690993778032492656,452,707.749,752.957,11.499651820418016,-15.806255392478931
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,12,1690993778080455656,1690993778316458656,236,628.445,763.376,5.3573099342742285,-16.67570338692276
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,13,1690993778360483656,1690993778836459656,476,715.513,825.617,12.36774745806382,-21.241017623847256
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,14,1690993778876583656,1690993779052488656,176,710.198,748.128,11.675849242649946,-15.440557984806107
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,15,1690993779196518656,1690993779456634656,260,603.852,696.081,3.3922741601128523,-11.610683599735067
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,16,1690993779480524656,1690993780136446656,656,648.413,721.09,6.843421754529702,-13.473938667528367
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,17,1690993780296473656,1690993780452516656,156,539.006,667.969,-1.5757439952614256,-9.492123910554694
38443218-bace-4b1c-9faf-0fbb225c3f25,7c485a8f-7d79-465e-bb3d-5d30b2f46f6c,18,1690993780476524656,1690993781392524656,916,594.044,684.238,2.6345356072711246,-10.718967277456533
