section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,1,1666026254493967914,1666026254521879914,27,27.429716674828608,2.068195039927456,1099.9221764701074,1255.690984229946
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,2,1666026256046000914,1666026256073968914,27,28.73041418006206,2.165145785185679,1149.6415684474916,1367.3371883859397
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,3,1666026257277961914,1666026257298001914,20,20.265737776632022,1.5262848171684327,1014.9807458595503,1101.0945804611688
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,4,1666026259125924914,1666026259145931914,20,21.77329318626958,1.6395627686310774,1089.1703973771898,1249.1952729881955
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,5,1666026261977998914,1666026262001955914,23,22.209304149334695,1.672497357942451,1110.6151133023816,1240.1952860625875
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,6,1666026262101934914,1666026262125997914,24,28.71077730543788,2.16265804230205,1149.6899720793895,1286.0472761082408
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,7,1666026264166152914,1666026264253970914,87,3.104606906393163,0.23378174980735938,873.528940296914,1519.1201182445225
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,8,1666026266325953914,1666026266349936914,23,32.391474310964334,2.443816066239968,1318.9663017692992,1458.4372718015586
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,9,1666026266454085914,1666026266550258914,96,22.501598611263077,1.6983789395373554,1185.1967910390888,1822.7653028607115
c0e2414e-1e71-460e-8eff-da9f78c48007,dffa54dd-9d12-4079-957d-ce35f3cd5276,10,1666026266637955914,1666026266817983914,180,15.509907710807205,1.1711739517003048,985.5341428126653,1736.8746570352023
