section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,29,1711828150907493789,1711828151091490789,184,453.378,707.523,-5.642090440716587,-9.93028425452475
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,30,1711828151491865789,1711828151875499789,384,356.885,480.159,-12.92980504246505,7.141193403783654
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,31,1711828151907627789,1711828152035615789,128,337.8,494.492,-14.356127295963285,6.057363934280187
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,32,1711828152055518789,1711828152531450789,476,265.501,497.584,-19.83034015400394,5.773120129522676
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,33,1711828152987974789,1711828153327379789,339,770.348,894.395,19.404793074920356,-23.599170258693732
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,34,1711828153691465789,1711828154027380789,336,493.504,758.419,-2.6130881771043146,-13.776566138071598
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,35,1711828154067437789,1711828154903351789,836,610.621,679.864,6.301446956332764,-7.84109416765361
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,36,1711828154955478789,1711828155379436789,424,721.729,765.136,14.920942034006984,-14.117434216297394
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,37,1711828155403571789,1711828155543461789,140,676.778,834.604,11.682867059466371,-19.38230720554601
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,38,1711828155567397789,1711828155639572789,72,681.762,865.591,12.197453548249396,-21.69265011396291
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,39,1711828155667835789,1711828155811462789,144,669.248,792.938,10.964852390332636,-16.275139521264105
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,40,1711828155871462789,1711828156351627789,480,669.865,832.83,11.136123430302849,-19.261408899628307
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,41,1711828156391444789,1711828156591544789,200,727.248,781.925,15.403679834040583,-15.357586768134878
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,42,1711828156687600789,1711828156935490789,248,636.645,1008.095,9.225986348699658,-32.53045175212895
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,43,1711828156975476789,1711828157231390789,256,633.32,896.256,8.464339601706955,-24.08413869735532
