section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,32,1721679254270624223,1721679254822629223,552,485.553,709.788,-5.6979355369803155,-12.631592434616806
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,33,1721679254902693223,1721679255182649223,280,696.009,751.599,10.5847772304255,-15.720474031473223
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,34,1721679255210634223,1721679255526646223,316,644.345,741.004,6.558621638342405,-14.977569801727155
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,35,1721679255586651223,1721679256498829223,912,432.306,679.111,-9.740281411147794,-10.283072134406494
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,36,1721679256642960223,1721679256982900223,340,950.282,637.007,29.7552975666063,-6.820615259616094
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,37,1721679257010671223,1721679257866850223,856,881.499,594.84,24.411395530560416,-3.8292351619856055
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,38,1721679258098653223,1721679258686647223,588,614.77,569.117,4.176150576035449,-2.014114910807032
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,39,1721679258762636223,1721679259126632223,364,821.53,540.688,19.829726669064268,0.14336824371243334
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,40,1721679259170698223,1721679259318695223,148,790.154,444.905,17.55604378320191,7.284677146716342
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,41,1721679259446824223,1721679259638636223,192,972.504,699.543,31.742375480443574,-11.283440475884019
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,42,1721679259746662223,1721679259886694223,140,1094.036,481.782,40.80321248282152,4.300254162850874
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,43,1721679259906697223,1721679260114620223,208,1091.595,435.078,40.81019948548721,7.57311908314679
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,44,1721679260282704223,1721679260374711223,92,568.485,704.235,0.6799104806828484,-12.233468625272167
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,45,1721679260982669223,1721679261170636223,188,417.022,794.544,-11.200939128468024,-18.934664207252258
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,46,1721679261198654223,1721679261418665223,220,508.397,748.374,-3.9743373734731033,-15.55473376104147
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,47,1721679261458646223,1721679261578763223,120,585.115,741.516,1.9730786096219919,-15.046460897863936
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,48,1721679261778634223,1721679261918656223,140,739.922,809.581,14.226467032090797,-19.98895586887723
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,49,1721679262162635223,1721679262446622223,284,693.034,574.327,10.104747103346067,-2.3954098282907546
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,50,1721679262514707223,1721679262666618223,152,635.963,410.99,5.840685742473193,9.9457119204645
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,51,1721679262710685223,1721679262902685223,192,697.821,368.172,10.65746581796513,13.137008976517267
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,52,1721679263206643223,1721679263390661223,184,581.581,1015.515,1.920125135628997,-35.80063153421579
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,53,1721679263418637223,1721679263542647223,124,602.699,1043.887,3.8471084243643805,-37.95597637357445
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,54,1721679263606678223,1721679263794598223,188,714.483,1027.873,13.65940658873218,-36.4685813354725
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,55,1721679264490702223,1721679265146624223,656,599.727,503.576,3.0388399922040104,2.9452268272149187
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,56,1721679265326638223,1721679265498693223,172,570.141,651.755,0.8005789341925048,-8.267469690511664
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,57,1721679265678635223,1721679265826703223,148,643.256,1044.157,7.470391242476074,-37.913069143767714
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,58,1721679265854608223,1721679266122913223,268,668.358,1049.636,9.75259162604468,-38.27161519086147
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,59,1721679266326661223,1721679266462629223,136,599.984,483.03,3.062104992948103,4.500813529070356
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,60,1721679266682650223,1721679267170637223,488,482.242,709.786,-5.9525787455476795,-12.62949610857501
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,61,1721679267222930223,1721679267330629223,108,667.313,703.054,8.270819142056652,-12.100738297046062
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,62,1721679267534606223,1721679268122685223,588,596.92,640.66,2.8378575810099265,-7.4255671854092
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,63,1721679268282627223,1721679268578644223,296,704.719,542.691,10.984680949717532,-0.012702599458169686
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,64,1721679268610614223,1721679268878658223,268,630.033,540.72,5.330584595157497,0.13389341665516052
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,65,1721679269030823223,1721679269654689223,624,695.96,377.682,10.493378536858899,12.421581580159492
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,66,1721679269702621223,1721679269982703223,280,521.783,447.509,-2.882387480975982,7.191337196949085
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,67,1721679270002614223,1721679270190827223,188,483.487,454.513,-5.793757240888104,6.652740253631158
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,68,1721679270342795223,1721679270842666223,500,485.733,437.61,-5.633871010970059,7.93220640888534
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,69,1721679270902859223,1721679271018831223,116,663.715,427.216,7.944870767162648,8.705589180067696
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,70,1721679271042601223,1721679271478614223,436,677.025,435.637,8.950706049528968,8.062781315379349
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,71,1721679271534626223,1721679272282628223,748,520.082,441.22,-3.0141457449209503,7.66751063753769
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,72,1721679272322660223,1721679272490687223,168,647.974,473.563,6.708880605620944,5.208976822435174
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,73,1721679272538703223,1721679273810689223,1272,710.425,442.901,11.486607558228277,7.495887112065852
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,74,1721679273854619223,1721679274006631223,152,556.252,474.772,-0.2570660248222937,5.1284057616089855
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,75,1721679274034623223,1721679274886602223,852,521.383,451.771,-2.9114593723054543,6.868448960676072
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,76,1721679275042777223,1721679276082658223,1040,529.578,443.582,-2.2898274788787023,7.489979054504579
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,77,1721679276110649223,1721679276262668223,152,514.351,403.489,-3.46961591807635,10.524645310039888
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,78,1721679276282637223,1721679277922640223,1640,504.929,350.233,-4.2365909759260605,14.557151975532141
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,79,1721679277954671223,1721679278142663223,188,442.249,393.002,-9.00958547755255,11.281471792558426
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,80,1721679278178637223,1721679279978636223,1800,393.477,472.477,-12.619045428500923,5.262947276507134
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,81,1721679280018651223,1721679280150613223,132,494.967,437.788,-4.929869404161317,7.921618371116345
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,82,1721679280198698223,1721679281911029223,1712,523.331,537.0,-2.749320347350237,0.41513409772294485
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,83,1721679281958645223,1721679282086644223,128,585.592,456.367,1.974530861301959,6.5218193562982725
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,84,1721679282190647223,1721679283762629223,1572,616.076,455.641,4.293755889212545,6.572184088965644
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,85,1721679283802688223,1721679284778647223,976,516.629,438.058,-3.27851233343796,7.90640306490762
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,86,1721679284930837223,1721679285514631223,584,518.649,441.516,-3.1232121832769195,7.644827590067368
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,87,1721679285550696223,1721679287362695223,1812,500.164,354.811,-4.600631975128265,14.207945509138815
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,88,1721679287410811223,1721679289110624223,1700,403.369,473.915,-11.86645685586455,5.159260755766034
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,89,1721679289150669223,1721679289330614223,180,486.431,541.874,-5.543172612102503,0.04670299519311402
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,90,1721679289354625223,1721679290898686223,1544,542.751,543.858,-1.2786585365889587,-0.10413301957902424
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,91,1721679290938628223,1721679292674714223,1736,632.472,462.665,5.537125873766554,6.036931611006267
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,92,1721679292714637223,1721679294286617223,1572,525.039,458.36,-2.6313899138335466,6.369882418725828
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,93,1721679294526615223,1721679294654610223,128,675.3,459.704,8.795062189615209,6.2471038514999835
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,94,1721679294674710223,1721679295530629223,856,712.391,440.682,11.639456689878951,7.661699886183671
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,95,1721679295590618223,1721679295758640223,168,678.312,569.432,8.988443528634168,-2.0296459416634374
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,96,1721679295786706223,1721679296058668223,272,662.583,609.337,7.812958442164059,-5.0423346095311015
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,97,1721679296250656223,1721679296470664223,220,654.612,603.599,7.205163061641305,-4.612012016204606
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,98,1721679296530686223,1721679296786692223,256,538.521,741.554,-1.6351807755851029,-15.050277070706269
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,99,1721679296862628223,1721679296982618223,120,783.83,491.669,17.002568206381714,3.7991021160854537
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,100,1721679297002702223,1721679297170629223,168,777.862,456.311,16.59865664312564,6.443157617245218
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,101,1721679297290652223,1721679297418607223,128,805.31,862.254,19.7627573483264,-23.72773010541028
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,102,1721679297770824223,1721679298146862223,376,781.127,895.321,18.07406756435819,-26.271268261274408
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,103,1721679298254632223,1721679298586644223,332,590.86,874.183,2.5251078561630433,-25.06229247006023
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,104,1721679298890636223,1721679298950695223,60,477.055,751.77,-6.410461625364095,-15.790416956589441
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,105,1721679298990633223,1721679299110637223,120,530.342,826.775,-2.32562761695679,-21.481612605577407
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,106,1721679299418643223,1721679299598783223,180,444.153,739.356,-8.937460004015984,-14.825055857444255
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,107,1721679300086635223,1721679300198640223,112,190.521,909.455,-30.33199148646605,-26.612592298240646
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,108,1721679300238671223,1721679300502624223,264,233.765,993.594,-28.04733525980158,-33.006879628393094
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,109,1721679300582657223,1721679301426618223,844,248.594,744.04,-24.10239063365631,-14.799398563727918
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,110,1721679301578621223,1721679301726840223,148,850.34,582.405,22.03003986577479,-2.9354173766963374
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,111,1721679301786696223,1721679301850815223,64,995.154,587.136,33.08118366627665,-3.170103529277358
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,112,1721679301878680223,1721679302106698223,228,939.529,573.884,28.806979185184925,-2.2571419603368126
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,113,1721679302146627223,1721679302634643223,488,911.958,667.292,26.920682964381054,-9.088806848288888
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,114,1721679302682678223,1721679302898769223,216,921.367,572.1,27.42073193869779,-2.1381484740799057
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,115,1721679302958620223,1721679303150798223,192,1001.773,503.769,33.59547767302824,2.8072205511440878
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,116,1721679303370646223,1721679304262684223,892,873.546,688.058,24.05323009446104,-10.683942314055258
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,117,1721679304491009223,1721679305090641223,600,97.91,723.41,-35.70610142270398,-12.836814322994043
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,118,1721679305122647223,1721679305546612223,424,113.472,706.873,-34.37491334668622,-11.711142406040535
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,119,1721679305754636223,1721679305946662223,192,1021.726,566.248,35.1015912395115,-1.6562654309614835
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,120,1721679306158685223,1721679312474640223,6316,264.433,689.951,-22.623917838581775,-10.859934803095774
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,121,1721679312658629223,1721679315131022223,2472,282.037,704.188,-21.326787432169127,-11.944552619778309
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,122,1721679315150787223,1721679316730664223,1580,280.558,705.675,-21.446468180138645,-12.051359735682938
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,123,1721679316750693223,1721679317366656223,616,297.201,732.715,-20.278531228827706,-14.085264149548449
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,124,1721679317438626223,1721679317774701223,336,299.113,944.684,-21.79112990290896,-29.779311017691967
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,125,1721679317826790223,1721679318210649223,384,279.798,722.82,-21.578351345554697,-13.315186889432495
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,126,1721679318230818223,1721679318650624223,420,272.201,690.343,-22.029137467587557,-10.903720914523765
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,127,1721679318698624223,1721679318866687223,168,281.706,813.154,-21.958421234104165,-19.98500562751826
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,128,1721679318898616223,1721679319178629223,280,304.518,875.251,-20.633282681215633,-24.656502562834206
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,129,1721679319386606223,1721679320074630223,688,291.446,681.804,-20.523847851414022,-10.30734531689251
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,130,1721679320254633223,1721679320430685223,176,445.375,437.951,-8.70969842240693,7.8896523209101845
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,131,1721679320530673223,1721679320902608223,372,289.864,716.927,-20.776214646644,-12.90175770748088
76cb7d52-6534-40ef-948d-4d30275d3c5e,ceaff085-617e-4b7d-b657-b5a4c09b61d1,132,1721679320926637223,1721679325242700223,4316,294.767,693.749,-20.30972903443218,-11.196956398266146
