section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,1,1711122838060031123,1711122838400122123,340
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,2,1711122840240199123,1711122840692096123,452
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,3,1711122840852068123,1711122841328104123,476
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,4,1711122844136025123,1711122844388108123,252
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,5,1711122845524025123,1711122845680077123,156
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,6,1711122845684090123,1711122845840030123,156
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,7,1711122845844022123,1711122846080042123,236
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,8,1711122851600030123,1711122851860044123,260
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,9,1711122852596081123,1711122852908016123,312
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,10,1711122853700163123,1711122854264024123,564
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,11,1711122854916017123,1711122855652075123,736
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,12,1711122855948131123,1711122856548026123,600
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,13,1711122857008074123,1711122857524063123,516
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,14,1711122860328050123,1711122860788041123,460
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,15,1711122861700066123,1711122862132019123,432
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,16,1711122862808148123,1711122863228011123,420
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,17,1711122863604026123,1711122863804027123,200
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,18,1711122869812051123,1711122870140036123,328
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,19,1711122870832026123,1711122871236044123,404
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,20,1711122871632028123,1711122872052048123,420
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,21,1711122873860053123,1711122874044059123,184
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,22,1711122874152069123,1711122874300038123,148
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,23,1711122874408053123,1711122874860066123,452
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,24,1711122875248101123,1711122875776103123,528
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,25,1711122877276034123,1711122877844027123,568
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,26,1711122879316077123,1711122879908068123,592
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,27,1711122881284060123,1711122881480034123,196
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,28,1711122881836141123,1711122882008015123,172
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,29,1711122882048020123,1711122882448051123,400
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,30,1711122886744025123,1711122887128030123,384
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,31,1711122888340081123,1711122888544037123,204
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,32,1711122888824030123,1711122889024034123,200
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,33,1711122889340556123,1711122889628013123,287
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,34,1711122891012133123,1711122891420098123,408
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,35,1711122894844017123,1711122895152094123,308
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,36,1711122896884029123,1711122897348005123,464
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,37,1711122918652061123,1711122919008041123,356
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,38,1711122922768045123,1711122923292038123,524
