section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,1,1646328727281162169,1646328727677173169,396,512.173,587.589,-1.621729252311335,-2.852725330604639
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,2,1646328727705155169,1646328727833165169,128,515.935,570.393,-1.3368322324120978,-1.5555520263262266
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,3,1646328727853163169,1646328729277203169,1424,535.611,572.948,0.14803161995611425,-1.7484245991362073
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,4,1646328729297291169,1646328729497221169,199,524.405,565.693,-0.6974849491956633,-1.2010785205926071
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,5,1646328729549249169,1646328734073212169,4523,595.78,563.046,4.686136705839994,-0.9997736392848571
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,6,1646328734097223169,1646328734297200169,199,611.815,555.421,5.894625696422263,-0.4247310531682171
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,7,1646328734333274169,1646328738077231169,3743,597.654,572.665,4.828262025361008,-1.7243259759654146
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,8,1646328738145198169,1646328738721211169,576,490.317,605.847,-3.2754773578781022,-4.228172981009779
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,9,1646328738753257169,1646328738833327169,80,537.941,585.712,0.32388842745752666,-2.7113069803249483
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,10,1646328738873183169,1646328740065252169,1192,605.052,561.697,5.385069673098957,-0.8976197500669739
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,11,1646328740153535169,1646328740557335169,403,486.468,610.515,-3.5675548189790693,-4.579608843608654
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,12,1646328740585236169,1646328742661270169,2076,491.758,604.72,-3.166331520831658,-4.1433258828719195
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,13,1646328742689261169,1646328743549161169,859,495.876,601.604,-2.8544642581093718,-3.908795502229105
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,14,1646328743569179169,1646328744309197169,740,487.364,607.719,-3.4991089535202895,-4.368942236816135
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,15,1646328744329262169,1646328746593274169,2264,490.558,605.239,-3.257137841394218,-4.182375918764512
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,16,1646328746657211169,1646328748297208169,1639,597.744,562.594,4.834245100022755,-0.9656073646084066
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,17,1646328748325203169,1646328748757217169,432,498.283,597.963,-2.672014023551459,-3.6343762708841565
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,18,1646328748785204169,1646328748917197169,131,522.091,586.92,-0.8727698050731245,-2.8024633975023754
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,19,1646328748945208169,1646328749197247169,252,583.671,564.917,3.7732184275846965,-1.1413185826911547
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,20,1646328749237196169,1646328749433188169,195,510.704,592.414,-1.733024960070702,-3.2165942331191077
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,21,1646328749505436169,1646328749873207169,367,584.79,567.084,3.8577214656879595,-1.3046243164085611
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,22,1646328749893191169,1646328752549218169,2656,587.226,564.746,4.041281908669859,-1.128295799025697
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,23,1646328752589528169,1646328752665201169,75,506.055,588.39,-2.0837644100466215,-2.912902037475136
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,24,1646328752689736169,1646328754305253169,1615,482.991,603.986,-3.828809433295846,-4.087060475893602
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,25,1646328754325239169,1646328754393428169,68,508.145,592.743,-1.9263413663245756,-3.2413141788896818
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,26,1646328754413194169,1646328754725222169,312,486.812,603.222,-3.5398529521455906,-4.029911408347162
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,27,1646328754765189169,1646328755645192169,880,580.326,567.418,3.5211016502786787,-1.3299992341319424
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,28,1646328755665201169,1646328755857163169,191,581.111,557.338,3.579924463904038,-0.5700511322882392
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,29,1646328755877170169,1646328755965165169,87,581.958,568.008,3.644198141935712,-1.3744159371534326
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,30,1646328755985165169,1646328756057204169,72,571.733,570.908,2.8731992899235284,-1.593580053017873
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,31,1646328756077194169,1646328756269669169,192,581.036,575.688,3.5753217618814204,-1.9534080560629332
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,32,1646328756297331169,1646328757409169169,1111,593.144,567.667,4.487733643479778,-1.3480586572472721
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,33,1646328757433199169,1646328757713187169,279,602.762,569.684,5.213093224625108,-1.4993926406787434
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,34,1646328757941207169,1646328758453201169,511,522.255,593.403,-0.8606952321988474,-3.291461631180911
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,35,1646328758473179169,1646328758549364169,76,493.623,601.823,-3.0248167544147977,-3.925083413412436
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,36,1646328758573170169,1646328758993198169,420,480.588,610.255,-4.012088722862771,-4.559265376124143
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,37,1646328759113169169,1646328759389172169,276,597.943,562.148,4.849210349286299,-0.9319683509042509
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,38,1646328759501248169,1646328759689223169,187,481.805,611.86,-3.9205073950717906,-4.680362437383056
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,39,1646328759709177169,1646328759897206169,188,474.506,614.054,-4.473296479298007,-4.844598715911872
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,40,1646328759957181169,1646328760105249169,148,483.745,601.368,-3.771220942105636,-3.889775503364775
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,41,1646328760137170169,1646328760265168169,127,468.253,610.274,-4.944878432310787,-4.55871529520937
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,42,1646328760285204169,1646328760417212169,132,485.805,601.73,-3.6156459598155504,-3.9173135113785857
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,43,1646328760445172169,1646328760833173169,388,476.641,607.518,-4.309756294006659,-4.35239640651021
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,44,1646328760857200169,1646328761249170169,391,479.592,610.576,-4.087540233319555,-4.583302224411908
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,45,1646328761393187169,1646328761773174169,379,485.501,602.448,-3.6387206919554256,-3.971367496097887
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,46,1646328761797174169,1646328761969186169,172,480.861,609.809,-3.9913584623782707,-4.525688000411102
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,47,1646328761993183169,1646328762393204169,400,476.48,606.016,-4.321500335441869,-4.239222070613218
