section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,1,1681508652713900132,1681508652757797132,44,120.6370384543384,9.077201677157001,2896.0946459888146,4274.072590660919
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,2,1681508652925897132,1681508653249870132,324,46.99051859386024,3.515010664766387,3062.821342258195,11417.867937715782
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,3,1681508653381820132,1681508653549762132,168,163.87277917356587,12.40976081174361,1625.44971335029,3992.6290610327164
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,4,1681508653669812132,1681508653693795132,24,34.25708558514757,2.5495090004289893,1513.7962711114026,1746.3839161096673
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,5,1681508653909739132,1681508654093978132,184,632.1761640148927,47.41674442573151,4141.758559722043,7274.347261146464
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,6,1681508654337796132,1681508654365774132,28,44.45268714169683,3.2308905427350303,1566.4175035373148,1850.0527186986315
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,7,1681508654501794132,1681508654529790132,28,42.77089438010095,3.1507629271323383,1539.922058433475,1826.5176749818163
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,8,1681508654701751132,1681508654873824132,172,605.0644568520205,45.22225784052004,4047.9973357180784,7969.099634909363
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,9,1681508655253780132,1681508655325795132,72,246.2975950478763,18.510109217992994,3584.582262736959,4975.6213040765315
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,10,1681508655573805132,1681508655689744132,116,166.19059190529234,12.373608798367103,1645.801199162015,4348.3695745403065
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,11,1681508656121773132,1681508656301786132,180,100.59119117810818,7.454778248526134,1514.6893594870678,4095.539994242248
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,12,1681508656381817132,1681508656405777132,24,28.256067500520537,2.1307659087551216,1176.787614118948,1267.9622093515968
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,13,1681508656549776132,1681508656573774132,24,26.261980507712693,1.9750144107618706,1146.846890035907,1301.681831960532
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,14,1681508656785778132,1681508656865862132,80,55.66215919154133,4.174563536157155,1199.3960699735617,2105.05890689303
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,15,1681508657153781132,1681508657181841132,28,26.14194091151167,1.9519315555251227,1088.3598190431987,1156.1405724342253
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,16,1681508657589928132,1681508657681817132,92,140.37463784965675,10.523531619795458,1641.954237691469,2031.8072049387472
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,17,1681508658005889132,1681508658037829132,32,41.334545822825994,3.0979590298586848,1456.5954292554254,1745.5004488196653
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,18,1681508658105746132,1681508658309753132,204,312.69092292826866,23.474647342944156,1582.9686116081873,3558.6848095819923
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,19,1681508658621757132,1681508658657728132,36,36.131335623213516,2.7232448068025485,1079.84437027214,1161.202722854255
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,20,1681508659609751132,1681508659853722132,244,93.13047826924758,7.010190383799583,2907.784212787952,8488.637068794353
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,21,1681508661245749132,1681508661361913132,116,192.2366015370702,14.509622232689352,2242.1220527846476,4689.266559619782
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,22,1681508661629767132,1681508661673786132,44,178.61793792800023,13.472758853956961,4125.56918641763,6622.228697939832
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,23,1681508661977938132,1681508662001850132,24,28.644641678768693,2.156947351757561,1223.9012207246537,1421.4672775101492
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,24,1681508662209982132,1681508662377787132,168,229.1102265260113,17.20023195607626,1750.663473574361,2563.0421154816954
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,25,1681508662753754132,1681508663061831132,308,197.2611677474662,14.746432450078817,1639.556980631528,3573.313455924055
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,26,1681508663174532132,1681508663245792132,71,97.64813082085739,7.33979195891819,1460.38740722001,2085.114178403484
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,27,1681508663409782132,1681508663501851132,92,282.28369556047784,21.280767103181525,3210.844143587207,4410.0497705723665
8a303fc2-905b-4a14-a48c-21c1dc233d40,77166a23-eb6f-468b-868b-50af3fdf10c7,28,1681508663561766132,1681508663709780132,148,177.5382628447905,13.338019199957271,1228.8066764961654,1916.6914093102164
