section id,recording id,timestamp [ns]
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407174308000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407174358000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407174408000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407174458000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407174508000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407174558000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407174608000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407174628922222
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175473555555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175502077777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175535344444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175577077777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175610577777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175640400000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175676000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175707377777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175739800000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175770844444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175804144444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175836733333
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175879633333
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175905266666
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175937566666
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407175975900000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176009522222
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176038355555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176078166666
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176102122222
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176134444444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176177677777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176209000000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176238655555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176266855555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176304844444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176335644444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176366877777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176405755555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176435644444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176467355555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176503344444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176535200000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176566822222
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176604144444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176635255555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176667800000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176702744444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176734322222
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176765900000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176804388888
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176834411111
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176866822222
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176902300000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176935188888
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407176968755555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177003488888
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177035222222
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177068088888
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177102377777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177134811111
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177166344444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177202500000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177236388888
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177266455555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177303244444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177333944444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177365855555
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177403244444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177435588888
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177467366666
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177502477777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177534111111
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177567188888
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177603644444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177635777777
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177667488888
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177702944444
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177742900000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177776700000
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177817211111
8afff8b5-0804-4c8e-af6e-2c733b2174cd,55e75e1a-c11f-4fd0-b716-4424aa070f29,1648407177839244444
