section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,1,1692222081415902316,1692222081435892316,20,21.473059715116623,1.6147063384177467,1153.2664484580341,1219.7890117313036
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,2,1692222082415930316,1692222082703918316,288,490.80731792038443,36.6909545288255,4119.448170141877,13624.222479496044
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,3,1692222082823912316,1692222082847901316,24,26.854186027748824,1.9336667870815207,1167.275096546472,1316.513874205413
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,4,1692222083415929316,1692222083447937316,32,26.826777466654576,2.047333859645506,1016.556864788382,1075.2884519067266
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,5,1692222083636015316,1692222083839983316,204,8.792382371646037,0.6556126335609724,1441.6729341615367,3848.029630471915
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,6,1692222084623934316,1692222084784021316,160,272.4440521675743,20.572040263294543,1943.2335584169375,3546.5623572175227
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,7,1692222084859952316,1692222084975942316,116,275.3294071052205,20.75131210107194,2507.605800151548,4275.946962559858
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,8,1692222085079973316,1692222085151911316,72,104.89183792810998,7.775770486180765,1532.5311770493183,1823.0059908079884
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,9,1692222085359940316,1692222085387923316,28,31.226779880539294,2.3172393319920177,1313.4544066468852,1622.8405485314427
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,10,1692222085671946316,1692222085695923316,24,26.720947796648897,1.9782819000024177,1120.2917814825767,1204.2220357588471
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,11,1692222085807957316,1692222085851926316,44,100.84194750127297,7.505656282273742,2389.9020439152778,3139.085970186926
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,12,1692222086204325316,1692222086243913316,40,39.896070551903115,2.9946979380353365,1026.3951725742536,1094.2244436898898
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,13,1692222086707918316,1692222086751913316,44,80.66597929123172,6.002774447641553,1867.669100746806,2609.647616388185
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,14,1692222086943922316,1692222086971890316,28,31.951944963931172,2.3782935767558118,1112.2664026274058,1288.207488183041
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,15,1692222087423954316,1692222087455925316,32,51.450252515708954,3.8015907174506878,1580.3475180513776,1958.391482512658
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,16,1692222087675900316,1692222087715920316,40,93.83877980295286,7.0320218874224905,2183.864608203289,3120.7342622893466
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,17,1692222088371911316,1692222088471954316,100,84.1650897686862,6.251298736982289,1806.1103886843005,4539.490093777168
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,18,1692222088775904316,1692222088816333316,40,50.56366299933746,3.728110700310737,1353.2695889519628,1552.4474665185655
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,19,1692222089015951316,1692222089135954316,120,84.31065509904425,6.283955687540875,1369.5365607950878,2946.205270711862
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,20,1692222089415966316,1692222089448061316,32,38.087314624048005,2.8621727551537735,1412.1361200998524,1600.5427316735236
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,21,1692222089527972316,1692222090287966316,760,75.4934428482672,5.674189306327558,1381.229296916108,3263.438085609291
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,22,1692222090727939316,1692222090871966316,144,60.02328622448315,4.452637879243518,1543.0568410059907,4010.199607574696
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,23,1692222090987923316,1692222091015921316,28,34.19818480789035,2.536679322115316,1244.4180397251334,1379.073869241517
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,24,1692222091127942316,1692222091195907316,68,57.3514633997036,4.247224268261744,1080.0205755093216,1346.5578216245017
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,25,1692222091335955316,1692222091443949316,108,11.090605853678545,0.8192869257215785,1396.714194847415,2629.994074931964
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,26,1692222091843967316,1692222092123957316,280,73.70677927768789,5.542743510010127,1405.3836080955969,3184.1393397499614
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,27,1692222092396010316,1692222092776319316,380,35.5743871527922,2.661971252100835,2019.5333404162263,5058.331462281466
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,28,1692222092996283316,1692222093275904316,280,100.68737107042777,7.5719698653575005,1881.5676324402104,5669.190483779372
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,29,1692222093503892316,1692222093967936316,464,138.68907730178856,10.34686683796705,2566.831472965189,5759.539746221747
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,30,1692222094131937316,1692222094571934316,440,153.03828347181002,11.50805247555543,1655.770706283085,5123.14143195219
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,31,1692222094743958316,1692222095135932316,392,208.94671860947753,15.620819193961161,1598.0004638095938,3837.311555314121
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,32,1692222095307968316,1692222095335918316,28,34.62277150214632,2.5863600392358097,1219.940869706709,1424.1900776603295
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,33,1692222095415938316,1692222095475968316,60,120.86227444430887,8.995638700415011,2119.1115881494175,3069.2487575383257
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,34,1692222095551941316,1692222095771926316,220,84.85154290472994,6.32661056237077,1949.9598478938287,4899.090117823125
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,35,1692222096043953316,1692222096123941316,80,133.58322814173752,10.03886626230277,2642.8914169873337,5848.358277268657
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,36,1692222096307934316,1692222096415905316,108,78.29495836850282,5.894173110034063,1725.0812726307677,4331.126320205581
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,37,1692222096519935316,1692222096935909316,416,123.0508068326485,9.249464584457765,1789.7374043487996,6958.11957833155
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,38,1692222097088135316,1692222097116047316,28,34.60127173885241,2.5592736307193116,1210.9697974873611,1423.254246418245
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,39,1692222097315953316,1692222097343946316,28,34.42001821337438,2.5626927266346438,1490.0988476981024,1678.1383224230633
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,40,1692222097815909316,1692222098007919316,192,7.819484550021405,0.5849376817824009,1152.3853245193209,3128.3095291134264
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,41,1692222098407885316,1692222098855929316,448,354.4824600793696,26.650273037156744,1453.2662298391206,3693.585751876574
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,42,1692222099015924316,1692222099068102316,52,125.73024208860834,9.486401140573943,2649.3114232972794,3980.4532845406443
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,43,1692222099276072316,1692222099923896316,648,477.4672086924576,35.75237183817602,1203.5569445396425,2572.3254885301576
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,44,1692222100751917316,1692222100967914316,216,71.88664098405754,5.319335279114414,1523.0785388983868,4185.411292990202
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,45,1692222101163953316,1692222101191966316,28,37.348094216644284,2.753225722110653,1353.7047707590348,1542.6720250985863
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,46,1692222101271948316,1692222101295965316,24,28.560780989848983,2.11311432197275,1172.640920575474,1281.4332321140082
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,47,1692222101487947316,1692222101515941316,28,39.10138309732643,2.918939343016717,1336.9178517569105,1657.5928807698315
0b0437b4-119b-44f1-b184-251eb981c8e3,c506872e-9f5c-4013-a466-ac0e6dc587ff,48,1692222101607938316,1692222101643933316,36,52.927829128689744,3.9624928043440253,1562.571558395154,1912.1683194159477
