section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,1,1686930236772434502,1686930236860400502,88,237.26145613178343,17.61898205813494,3010.077904309348,6296.507902992867
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,2,1686930237144440502,1686930237216418502,72,238.1911955115586,17.946468982161015,3842.16110666237,7296.369538816952
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,3,1686930237368406502,1686930237400815502,32,58.036465861407606,4.375028578897056,1747.024471966561,2515.4078896762103
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,4,1686930240576430502,1686930240600431502,24,33.69339248194768,2.541707022530141,1422.828729781809,1619.4318787553837
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,5,1686930240884409502,1686930241092583502,208,229.23220349041523,17.24730430847579,1890.5010972787156,4619.155288968682
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,6,1686930241388420502,1686930241432508502,44,116.08189081455964,8.69243604854512,2702.03079714518,3967.1245470888557
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,7,1686930242008451502,1686930242076451502,68,359.55313313386205,26.934004080286222,5237.465612560712,8256.335293245695
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,8,1686930242376469502,1686930242424427502,48,90.36524019071298,6.610955299960466,2091.8194222001043,3041.5320416051673
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,9,1686930243140425502,1686930243180405502,40,104.86666810875033,7.594381516827777,2689.461086430473,3655.176329617718
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,10,1686930243568414502,1686930243608402502,40,110.69689381536617,8.25546743498908,2869.1684682080913,3988.0500292797105
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,11,1686930243748418502,1686930243776400502,28,27.210477899664703,2.020161850848597,1186.8978731355942,1333.6073466182181
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,12,1686930243880414502,1686930244048420502,168,324.78522047400304,24.307615898287413,4760.254877965683,11237.644965919826
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,13,1686930244296396502,1686930244344414502,48,187.0995102058351,14.06506461283812,3900.5315707544446,6166.635276377491
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,14,1686930245260418502,1686930245352420502,92,367.73195954539983,27.67599050833689,4123.063271144765,6371.7026999481395
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,15,1686930245716439502,1686930245792543502,76,384.0084956937757,28.919874363903066,5264.267264170181,8007.651796910048
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,16,1686930245992408502,1686930246012417502,20,23.257637906391874,1.7432786423561366,1208.5747679374058,1292.9066342091298
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,17,1686930247416403502,1686930247448418502,32,34.682257767310006,2.6108507696292094,1280.787500782422,1579.9632320402523
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,18,1686930248404436502,1686930248544388502,140,142.59607382566145,10.750021608663637,1528.5953735039143,2659.340992911886
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,19,1686930248660420502,1686930248720421502,60,176.4696479972903,13.210445184787073,3060.286657136132,4364.531734109941
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,20,1686930248972412502,1686930249012404502,40,160.3581758743602,11.799632935356128,4286.091717192832,6346.4071497326195
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,21,1686930249668397502,1686930249692458502,24,31.190096768886978,2.3194325068355957,1281.744173872226,1464.1452803716443
16598f6b-5e06-4250-a034-7c02a75428f7,201e782b-c47d-4911-aca5-9e552e3ce275,22,1686930250056410502,1686930250244430502,188,381.51461550984146,28.615276678227996,3196.1940923494817,6589.39039241703
