section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,1,1661355439364082713,1661355439448184713,84,501.774,709.142,-2.9574290146889015,-13.863749714431274
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,2,1661355439476053713,1661355439544011713,67,503.385,665.122,-2.8119106796056053,-10.551544506136619
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,3,1661355439616160713,1661355439780289713,164,421.99,685.445,-9.045814881808859,-12.031312852828028
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,4,1661355439816405713,1661355439948083713,131,487.706,656.466,-4.002185155247664,-9.89502447448829
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,5,1661355439980183713,1661355441160183713,1180,511.533,644.934,-2.184574074208281,-9.032871816720581
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,6,1661355441180065713,1661355441724101713,544,494.093,641.682,-3.5090376470610076,-8.783894678168878
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,7,1661355441744101713,1661355443728079713,1983,486.893,642.319,-4.056469114417245,-8.829700173452359
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,8,1661355443804240713,1661355444976101713,1171,480.547,643.887,-4.53955106824383,-8.945605425648713
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,9,1661355444996056713,1661355445416046713,419,490.894,640.9,-3.751741694217072,-8.724112871981651
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,10,1661355445436013713,1661355446028182713,592,481.776,640.621,-4.444360973083406,-8.700137582809496
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,11,1661355446048180713,1661355446700054713,651,477.987,638.555,-4.730942386206328,-8.543293571225275
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,12,1661355446732070713,1661355447160944713,428,480.028,647.511,-4.58114649047649,-9.218206133767175
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,13,1661355447180065713,1661355453224169713,6044,484.886,634.47,-4.204988142097485,-8.238110675081018
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,14,1661355453328304713,1661355454360240713,1031,486.22,629.121,-4.1012242013772955,-7.835666820137419
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,15,1661355454382390713,1661355456628154713,2245,480.158,631.769,-4.562451647597821,-8.033188663055801
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,16,1661355456648181713,1661355457852284713,1204,482.118,629.387,-4.412544591637713,-7.854445193882353
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,17,1661355457900100713,1661355458604170713,704,485.085,631.385,-4.18834477922433,-8.005854929415344
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,18,1661355458628543713,1661355458704097713,75,487.93,618.111,-3.96691554694921,-7.006783674995112
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,19,1661355458724193713,1661355461376085713,2651,481.28,630.151,-4.476452830084791,-7.911729677975136
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,20,1661355461396077713,1661355463060265713,1664,488.86,627.544,-3.900258865497325,-7.717620799039259
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,21,1661355463084527713,1661355465056046713,1971,490.651,629.4,-3.765183536401189,-7.857932870936591
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,22,1661355465076152713,1661355466436276713,1360,489.987,629.27,-3.815498059034328,-7.847964827318503
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,23,1661355466464064713,1661355467816412713,1352,489.08,632.364,-3.885633843983959,-8.080693619382197
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,24,1661355467836055713,1661355469988089713,2152,488.725,627.317,-3.910363144637247,-7.700508286253614
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,25,1661355470048274713,1661355470488050713,439,485.989,631.055,-4.1196289591926,-7.98123495307333
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,26,1661355470508095713,1661355472508082713,1999,490.015,627.397,-3.812606621005303,-7.706899013257335
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,27,1661355472588259713,1661355472976064713,387,491.115,631.307,-3.73074070071595,-8.001708013582823
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,28,1661355472996046713,1661355473520034713,523,482.017,628.06,-4.4195377927165955,-7.754502622527949
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,29,1661355473540091713,1661355474896011713,1355,491.719,623.72,-3.6819101848774203,-7.430305387095457
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,30,1661355474916170713,1661355475124040713,207,486.116,624.189,-4.1069088323114915,-7.464149153902665
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,31,1661355475224109713,1661355475420081713,195,478.194,636.925,-4.714304572470997,-8.420650701566649
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,32,1661355475448064713,1661355477384042713,1935,491.308,623.383,-3.7128896445633717,-7.404813742599643
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,33,1661355477404080713,1661355477956034713,551,488.883,624.535,-3.8972348998825836,-7.490983262693498
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,34,1661355477980273713,1661355479536157713,1555,493.332,622.934,-3.559281333569172,-7.371510119340636
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,35,1661355479556092713,1661355479680332713,124,484.538,622.727,-4.225914517379283,-7.3535891543390175
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,36,1661355479736064713,1661355480516042713,779,490.01,623.625,-3.811461739569157,-7.422722164214171
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,37,1661355480552045713,1661355481140208713,588,496.587,624.059,-3.3128835894024276,-7.456984571360214
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,38,1661355481164168713,1661355481400082713,235,485.884,623.527,-4.124234677190024,-7.41426052435698
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,39,1661355481420023713,1661355481796100713,376,494.425,622.449,-3.4762319318879116,-7.335220159974821
cae743de-37cc-4a9d-90bf-c1285ac13b95,b020f146-deb4-477d-a698-c9c8f665e384,40,1661355481816239713,1661355483360051713,1543,491.309,620.008,-3.7115617627393775,-7.150524885345294
