section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,1,1680808473756973418,1680808474045022418,288
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,2,1680808477088958418,1680808477329443418,240
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,3,1680808484164915418,1680808484489052418,324
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,4,1680808490712930418,1680808490856933418,144
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,5,1680808494149022418,1680808494388903418,240
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,6,1680808496892930418,1680808497056979418,164
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,7,1680808498888958418,1680808499176976418,288
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,8,1680808501880935418,1680808502096916418,216
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,9,1680808520416942418,1680808520664915418,248
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,10,1680808520676931418,1680808521008927418,332
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,11,1680808522244938418,1680808522549008418,304
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,12,1680808546864930418,1680808547172952418,308
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,13,1680808558076943418,1680808558356929418,280
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,14,1680808579448940418,1680808579716955418,268
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,15,1680808580368940418,1680808580624928418,256
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,16,1680808592012904418,1680808592284940418,272
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,17,1680808593192910418,1680808593464977418,272
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,18,1680808594177015418,1680808594469264418,292
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,19,1680808594564926418,1680808594864967418,300
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,20,1680808595484939418,1680808595729124418,244
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,21,1680808599804929418,1680808600044918418,240
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,22,1680808603244953418,1680808603548956418,304
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,23,1680808607164935418,1680808607300957418,136
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,24,1680808608196937418,1680808608360905418,164
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,25,1680808608452907418,1680808608936970418,484
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,26,1680808610304993418,1680808610468955418,164
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,27,1680808614172905418,1680808614800936418,628
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,28,1680808615188935418,1680808616084947418,896
