section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,1,1680808473508961418,1680808473768959418,260,888.322,744.695,27.028231539293085,-14.227171906368955
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,2,1680808473977011418,1680808474336997418,360,501.107,748.781,-2.931379606732194,-15.041759317560958
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,3,1680808474452980418,1680808474656968418,204,856.736,543.588,24.03817507180843,0.4552873804633831
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,4,1680808474700938418,1680808474901009418,200,782.701,599.637,18.452184271653294,-3.7080416989818388
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,5,1680808474960944418,1680808475289043418,328,698.468,412.769,12.19130331897997,10.283182029142388
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,6,1680808475316986418,1680808475908948418,592,648.671,453.345,8.337583415878898,7.263526745139414
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,7,1680808476032975418,1680808476404952418,372,956.552,726.748,32.22350900131361,-12.729402063147214
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,8,1680808476640948418,1680808476868941418,228,430.398,823.662,-8.585264396197575,-20.636638348036637
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,9,1680808476900947418,1680808477045028418,144,532.548,765.387,-0.5009392426585925,-16.30306315499286
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,10,1680808477240975418,1680808477349006418,108,668.046,834.889,10.242938270886341,-21.452754065303125
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,11,1680808477384958418,1680808478112947418,728,715.937,786.98,13.82745555728518,-17.77008792505115
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,12,1680808478204959418,1680808478621042418,416,703.806,507.993,12.473223971226947,3.1312391541541036
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,13,1680808478752980418,1680808479128928418,376,554.267,593.94,1.1556684599401648,-3.3450114118731302
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,14,1680808479236916418,1680808479689068418,452,791.129,566.181,19.067500585603202,-1.219782609094914
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,15,1680808479717175418,1680808479864938418,148,718.498,465.78,13.627955649010703,6.290210882203511
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,16,1680808480040925418,1680808480124976418,84,900.309,830.745,28.670833031074256,-20.456464476384497
