section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,1,1680808473768959418,1680808473977011418,208,433.17377636885976,32.50321334598983,3826.3535375672564,7943.372567376251
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,2,1680808474336997418,1680808474452980418,116,404.8318997998723,30.493775083746048,3849.4448446338047,7599.883421374708
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,3,1680808474656968418,1680808474700938418,44,49.8696025780626,3.7499237205778413,1310.8141573201683,1482.524733799902
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,4,1680808474901009418,1680808474960944418,60,175.58148877120402,13.191008427638153,3334.3275640992306,5223.421987038035
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,5,1680808475289043418,1680808475316986418,28,36.399410749995944,2.7572010472532016,1304.2478741312486,1513.3805262300282
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,6,1680808475908948418,1680808476032975418,124,415.93558184623174,31.3724201144099,3541.6209914830874,6400.025326101297
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,7,1680808476404952418,1680808476640948418,236,563.2316838723483,42.00561277541656,3134.568333687211,5940.649557360749
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,8,1680808476868941418,1680808476900947418,32,31.51485315747804,2.373748153894491,1094.2184893512037,1230.0768485864069
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,9,1680808477045028418,1680808477240975418,196,135.88496375815322,10.21241174532164,1358.7345767374254,5086.69652753981
02fd9fdb-ebd6-4666-aca4-983f7971d428,a0978654-3b6b-40bb-9c34-bb48a2b55457,10,1680808477349006418,1680808477384958418,36,68.2147401335172,5.152839533000746,2025.7276236616929,2698.84003546334
