section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,1,1659027074097679468,1659027074285708468,188,237.426,181.647,-25.890285203706412,26.745532362744356
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,2,1659027074305662468,1659027075013680468,708,265.859,239.094,-22.959916401589208,22.61725816648675
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,3,1659027075121685468,1659027077933611468,2811,352.355,307.052,-15.671703922891497,17.804844510359406
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,4,1659027078049643468,1659027078157645468,108,643.448,810.773,7.0958674536834385,-19.96840626910281
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,5,1659027078329616468,1659027078493652468,164,561.899,899.713,0.7088779190412683,-26.739354610012928
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,6,1659027078609644468,1659027078949647468,340,851.451,614.101,22.556124833407843,-5.04225831716022
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,7,1659027079157702468,1659027079337619468,179,789.1,651.616,17.904114769129787,-7.877931355285227
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,8,1659027079381681468,1659027080057667468,675,738.376,585.434,13.978880055168382,-2.9833802838372026
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,9,1659027080101624468,1659027080185621468,83,746.536,757.112,14.963429972641809,-15.791423246490814
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,10,1659027080365659468,1659027081585634468,1219,824.386,563.629,20.457548588859265,-1.3360935870023982
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,11,1659027081605635468,1659027081937634468,331,875.144,576.75,24.301197029268053,-2.284114675996599
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,12,1659027082281620468,1659027082361638468,80,188.257,813.323,-28.743946674162988,-19.444847075844542
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,13,1659027082461641468,1659027082554070468,92,276.701,719.986,-21.223661719850018,-12.876240794886737
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,14,1659027082653620468,1659027082745629468,92,36.092,808.792,-40.86419781674042,-18.41533707631448
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,15,1659027082769621468,1659027082893626468,124,90.649,749.478,-35.859545768813845,-14.48111420587166
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,16,1659027083081719468,1659027083309736468,228,740.84,768.948,14.567393331655756,-16.68507235532906
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,17,1659027083537628468,1659027083961632468,424,660.793,713.712,8.248975614510812,-12.651370101035992
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,18,1659027084509615468,1659027084581640468,72,721.173,684.861,12.809522500119117,-10.43016206617072
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,19,1659027084813674468,1659027084913656468,99,892.652,435.673,25.797548087624712,8.03026127953106
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,20,1659027084941681468,1659027086013670468,1071,885.892,401.733,25.410897568411716,10.523368544789951
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,21,1659027086201623468,1659027086353657468,152,806.129,791.563,19.761815115824255,-18.21865376915181
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,22,1659027086621688468,1659027086901629468,279,786.143,552.781,17.569279736030822,-0.5385802497514028
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,23,1659027086921644468,1659027087533629468,611,738.555,572.347,13.985723829434162,-2.0053159548307344
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,24,1659027087601645468,1659027088065629468,463,462.376,852.613,-7.247086168755231,-23.120753857907616
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,25,1659027088133614468,1659027088697711468,564,373.456,672.684,-13.679632721629675,-9.508756420210672
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,26,1659027088753648468,1659027088821648468,68,510.941,814.459,-3.325057372664211,-20.285565035246787
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,27,1659027089021628468,1659027089237645468,216,427.036,973.831,-10.690635466677993,-32.216803410972155
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,28,1659027089525643468,1659027089949609468,423,518.441,740.732,-2.678195234906849,-14.728955140066974
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,29,1659027089981631468,1659027090201624468,219,499.674,723.657,-4.109698781701616,-13.43485190694714
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,30,1659027090241627468,1659027090401615468,159,546.599,765.893,-0.5103440966599501,-16.631788571182387
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,31,1659027090609639468,1659027090881616468,271,575.206,794.051,1.7226165439675272,-18.753229506276075
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,32,1659027091329649468,1659027091445744468,116,526.513,316.951,-2.074995634967849,17.260916401568938
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,33,1659027091558103468,1659027091701650468,143,355.304,273.539,-15.607003674610803,20.317526985337757
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,34,1659027091873624468,1659027091973652468,100,349.419,303.652,-15.91693659455181,18.05284821491106
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,35,1659027092017638468,1659027092197605468,179,471.792,266.233,-6.435769756825207,21.061109311355104
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,36,1659027092333607468,1659027092549636468,216,294.919,383.608,-19.78581179190988,11.997131309709982
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,37,1659027092717651468,1659027092869622468,151,343.377,405.406,-16.008531593612442,10.448110368065562
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,38,1659027092897671468,1659027093173636468,275,324.781,498.191,-17.250665026322032,3.521342134066256
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,39,1659027093333628468,1659027093781627468,447,424.692,270.211,-10.145710305424188,20.7010354014436
