section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,1,1659027073933650468,1659027074245674468,312
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,2,1659027074945621468,1659027075317641468,372
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,3,1659027078909661468,1659027079261639468,351
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,4,1659027080121656468,1659027080513629468,391
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,5,1659027082033635468,1659027082501614468,467
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,6,1659027082869609468,1659027083197607468,327
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,7,1659027083277607468,1659027083677615468,400
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,8,1659027084321641468,1659027084937655468,616
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,9,1659027085985653468,1659027086325660468,340
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,10,1659027086325660468,1659027086737642468,411
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,11,1659027089217630468,1659027089525643468,308
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,12,1659027090349643468,1659027090817646468,468
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,13,1659027091393679468,1659027091637638468,243
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,14,1659027091637638468,1659027092045681468,408
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,15,1659027092137603468,1659027092489634468,352
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,16,1659027092489634468,1659027092849638468,360
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,17,1659027093125633468,1659027093533625468,407
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,18,1659027093893645468,1659027094181619468,287
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,19,1659027094181619468,1659027094585631468,404
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,20,1659027104397656468,1659027104773710468,376
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,21,1659027106741639468,1659027107025896468,284
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,22,1659027107025896468,1659027107213638468,187
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,23,1659027107213638468,1659027107578009468,364
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,24,1659027108965620468,1659027109341614468,375
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,25,1659027109521648468,1659027109785638468,263
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,26,1659027110409637468,1659027110753625468,343
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,27,1659027112845651468,1659027113209618468,363
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,28,1659027113265636468,1659027113601626468,335
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,29,1659027114309634468,1659027114625629468,315
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,30,1659027115637617468,1659027116029682468,392
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,31,1659027117509621468,1659027117765620468,255
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,32,1659027118734003468,1659027119133663468,399
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,33,1659027120057664468,1659027120509654468,451
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,34,1659027120609634468,1659027120901624468,291
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,35,1659027122245626468,1659027122593917468,348
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,36,1659027126737636468,1659027127137627468,399
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,37,1659027127977643468,1659027128349661468,372
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,38,1659027128365608468,1659027128605654468,240
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,39,1659027128605654468,1659027128865621468,259
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,40,1659027128865621468,1659027129257634468,392
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,41,1659027130517640468,1659027130933614468,415
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,42,1659027131445604468,1659027131937629468,492
