section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,1,1660682072335945858,1660682072687928858,351
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,2,1660682072687928858,1660682072916042858,228
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,3,1660682073035943858,1660682073623891858,587
