section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,26,1660682014995982858,1660682015607950858,611,521.793,663.496,-1.4079257419743403,-10.432857729285551
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,27,1660682015632196858,1660682016087946858,455,524.039,663.068,-1.2365728129454578,-10.400948451701153
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,28,1660682016108067858,1660682016512004858,403,522.712,656.645,-1.3365866265672417,-9.916963682212524
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,29,1660682016531976858,1660682017203982858,672,524.463,658.109,-1.2035095950929473,-10.02746474369065
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,30,1660682017223958858,1660682017643987858,420,522.651,655.717,-1.3410891708236596,-9.847015601457255
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,31,1660682017663985858,1660682018235957858,571,520.518,659.67,-1.5043290592386465,-10.144530596549815
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,32,1660682018260215858,1660682019227963858,967,521.234,657.4,-1.44933827191711,-9.973578481232659
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,33,1660682019276064858,1660682020091992858,815,448.996,702.858,-7.004052068306217,-13.360819407863165
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,34,1660682020128019858,1660682020248005858,119,502.487,664.671,-2.880180428413971,-10.51736326991968
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,35,1660682020268013858,1660682020404035858,136,509.897,645.458,-2.3091284922560726,-9.07207754411646
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,36,1660682020440116858,1660682020523984858,83,452.29,679.868,-6.722729986796418,-11.636899543822171
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,37,1660682020556025858,1660682020783964858,227,519.056,651.538,-1.6139308218910353,-9.531650186315217
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,38,1660682021008039858,1660682022787903858,1779,519.743,656.735,-1.5627505555949155,-9.923329909161557
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,39,1660682022807979858,1660682024563958858,1755,521.582,658.606,-1.4230239978353896,-10.064500687540065
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,40,1660682024583897858,1660682025375970858,792,514.142,655.212,-1.9889119179485863,-9.80767089542951
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,41,1660682025404029858,1660682025556106858,152,515.336,655.594,-1.8980684371843937,-9.836641361187109
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,42,1660682025599880858,1660682025684044858,84,389.462,705.134,-11.575039435810524,-13.469027254802693
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,43,1660682025723990858,1660682025991946858,267,523.858,657.825,-1.2495402795807042,-10.005956441079784
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,44,1660682026139945858,1660682026276003858,136,358.317,718.023,-14.001250091685023,-14.384653965215382
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,45,1660682026411922858,1660682027227933858,816,527.503,660.501,-0.9722171837768296,-10.207930511961402
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,46,1660682027247968858,1660682028147943858,899,530.671,659.93,-0.7307384199754117,-10.16520291479909
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,47,1660682028171931858,1660682028607937858,436,520.9,661.591,-1.4755882052519251,-10.289277800647085
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,48,1660682028627992858,1660682028759931858,131,529.994,666.378,-0.7829577336644923,-10.650903296432157
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,49,1660682028823990858,1660682031087901858,2263,524.466,659.548,-1.2035012052364256,-10.135809280885672
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,50,1660682031111925858,1660682031360119858,248,517.413,658.536,-1.740600058405772,-10.058611254176892
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,51,1660682031379940858,1660682031867936858,487,519.968,656.271,-1.5454834051145467,-9.888388216110467
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,52,1660682031887938858,1660682032535963858,648,517.352,660.355,-1.7457203623915383,-10.195604110322371
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,53,1660682032556071858,1660682032668044858,111,500.837,662.853,-3.0051690660340253,-10.379990650619675
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,54,1660682032695939858,1660682032759895858,63,527.619,654.343,-0.962571442611261,-9.744079437649313
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,55,1660682032783987858,1660682033951918858,1167,519.473,659.706,-1.583916996013692,-10.147039441563608
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,56,1660682033979913858,1660682034863897858,883,519.782,659.339,-1.5602914799287404,-10.119424343591284
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,57,1660682034888122858,1660682035543929858,655,517.47,660.303,-1.7367316375189996,-10.191664577268185
