section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,1,1685221979499518578,1685221979567400578,68,175.305,449.424,-27.694971189729443,7.313462473554965
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,2,1685221979899395578,1685221980071321578,172,696.044,473.755,11.914140070478464,5.704634028995264
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,3,1685221980111386578,1685221980447579578,336,741.754,417.999,15.488193648880287,9.8465333561489
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,4,1685221980471346578,1685221981235346578,764,790.266,444.16,19.12626235839384,7.842611075397163
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,5,1685221981647374578,1685221984575393578,2928,184.636,341.319,-27.52910318742783,15.220493553910936
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,6,1685221984635484578,1685221984695633578,60,238.373,486.365,-22.792303619135062,4.673038764563278
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,7,1685221984779311578,1685221986627423578,1848,191.647,321.851,-27.12306674323019,16.665276398586265
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,8,1685221986935311578,1685221987355226578,420,211.551,332.992,-25.483595536638944,15.908270550598715
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,9,1685221987395253578,1685221987663345578,268,257.561,297.037,-22.12337363825439,18.69429828889396
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,10,1685221987703342578,1685221989171266578,1468,206.473,308.455,-26.061351658696875,17.69448390908671
9caa44b1-fc73-4e06-be11-8ca3e8be20ae,091d7fc0-d94c-4adc-9762-c061ffe6441e,11,1685221989223383578,1685221989295501578,72,248.689,433.872,-22.13134918045625,8.556541996152768
