section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,1,1675986121741192563,1675986121769161563,27,22.24616666875853,1.67672142074169,1030.1206105957926,1102.6377541454888
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,2,1675986124241183563,1675986124261180563,19,22.181526124073294,1.6719422567698186,1111.53690920603,1228.9465064463545
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,3,1675986142581211563,1675986142601200563,19,20.677278631413124,1.5579201381457473,1034.0460156417344,1099.996131611133
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,4,1675986143357229563,1675986143381224563,23,33.091532153884216,2.4947736717435696,1326.5806236618332,1569.5068128525584
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,5,1675986143557199563,1675986143729237563,172,71.77217991743706,5.410381735406347,1329.6440587236964,2488.4759920441174
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,6,1675986144909200563,1675986144937219563,28,44.822260920594005,3.380869820399023,1493.0985203273647,1713.7507453352828
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,7,1675986145757365563,1675986146185214563,427,40.89412179509194,3.0823676702419536,1477.4450246630831,3185.90152106271
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,8,1675986146441280563,1675986146925189563,483,30.943216925963988,2.332861452246963,1660.0621982363639,2870.899383442638
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,9,1675986147973246563,1675986148177210563,203,4.822887705658971,0.36351869160535427,1841.0865671182564,2398.3913480347483
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,10,1675986149805149563,1675986149885165563,80,14.127950974946247,1.06362463991077,1545.2121652939065,2441.437729275646
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,11,1675986150353202563,1675986150469192563,115,74.28969480088578,5.59855254456543,1340.2578267938213,2112.3887547806808
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,12,1675986150781192563,1675986150821167563,39,29.41979433368042,2.217930298194035,1210.1691158445597,1360.3581609736525
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,13,1675986150977259563,1675986150997266563,20,20.59564820360473,1.5541485427230473,1068.9712207309678,1144.241221121427
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,14,1675986151281167563,1675986151369158563,87,10.255744770094148,0.7706577304691368,1693.093432813944,2087.230161007464
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,15,1675986151481168563,1675986151585355563,104,131.8175550887845,9.936409072179785,1940.001526217247,2997.831087496082
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,16,1675986152433165563,1675986152489312563,56,40.430128737508035,3.047918822314062,1171.047262475989,1454.5298154231534
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,17,1675986153021166563,1675986153081177563,60,15.944493654398428,1.2018164444725157,1303.3792250842005,1630.1174556422616
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,18,1675986153389153563,1675986154353254563,964,129.33062702390342,9.745583224065802,1942.6034365658234,6961.286349131714
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,19,1675986154433169563,1675986154845228563,412,60.95723951948319,4.591673838348183,1674.1174695627453,4624.543446401895
7b627606-b280-4ac2-abc6-c55b818abba2,b2429708-1b73-4f36-85e0-c8bac9f991ce,20,1675986154929146563,1675986157705158563,2776,330.10036309689247,24.857713960310473,2291.8083955187235,8421.524527823472
