section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,1,1682954493411672705,1682954494011837705,600,363.304,379.406,-13.51356677567537,12.768987113880126
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,2,1682954494083589705,1682954494331589705,248,644.093,329.994,8.179193303379373,16.57104610249041
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,3,1682954494363586705,1682954494583604705,220,627.698,384.212,6.816212978145997,12.491022953987168
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,4,1682954494623568705,1682954494915549705,292,621.555,289.624,6.503177675906846,19.644617454953245
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,5,1682954494947622705,1682954495415603705,468,517.269,260.605,-1.7287309921879996,21.882322883764516
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,6,1682954495483592705,1682954495591607705,108,727.24,298.305,14.787116352621716,18.83214099952642
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,7,1682954495671585705,1682954495911599705,240,1025.171,379.49,37.57939805443917,12.074326581907345
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,8,1682954495975609705,1682954496135642705,160,637.365,291.629,7.743366374403947,19.47675812577594
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,9,1682954496175602705,1682954496595611705,420,501.194,248.321,-3.0218562994936247,22.808735042743123
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,10,1682954496699621705,1682954496927602705,228,196.624,283.581,-27.050540065106738,19.485298141024757
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,11,1682954497227604705,1682954497523563705,296,817.693,409.514,21.325213857015672,10.374779936634711
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,12,1682954497563570705,1682954497807628705,244,769.29,417.687,17.593721430427564,9.83692046889748
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,13,1682954497879586705,1682954498355648705,476,911.48,235.685,29.97912808510025,22.86376874378601
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,14,1682954498419687705,1682954498587685705,168,591.866,152.659,4.422902210116009,30.089293259067286
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,15,1682954498647585705,1682954499135623705,488,423.866,130.632,-9.753329679304676,31.679189204371568
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,16,1682954499191588705,1682954499303606705,112,551.698,95.688,1.1016430003433124,34.49614833975647
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,17,1682954499331603705,1682954499543604705,212,536.65,58.825,-0.20775634185926797,37.356189713424506
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,18,1682954499683540705,1682954499875551705,192,462.198,458.029,-5.835443311205776,6.922498755306835
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,19,1682954499915617705,1682954500475582705,560,414.496,378.492,-9.577876856256006,12.894256063877467
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,20,1682954500519584705,1682954501011596705,492,494.217,467.342,-3.399441752210287,6.226106483543498
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,21,1682954501211561705,1682954501323569705,112,1034.338,518.791,37.663080127098915,2.201632435579183
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,22,1682954501407596705,1682954501607553705,200,1072.368,559.531,40.599643144817186,-0.6660559892275115
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,23,1682954501639581705,1682954502063600705,424,1073.053,562.299,40.65429558051943,-0.8593090835908425
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,24,1682954502087608705,1682954502247603705,160,1028.641,584.862,37.2216220740539,-2.4708160324190827
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,25,1682954502287633705,1682954502635584705,348,971.479,661.098,33.020918351900114,-7.978855565211985
e14d7fbb-1e1f-4217-94c5-d54a9dd42955,aaadd9fb-60e4-49eb-bc12-c14816edff34,26,1682954503103565705,1682954503343547705,240,401.957,385.072,-10.528482815457984,12.386802197901396
