section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,1,1665177655670489539,1665177657662421539,1991,516.881,551.128,-0.7975774110585896,1.8478486267354641
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,2,1665177657682431539,1665177662714453539,5032,518.6,555.892,-0.6678732531809013,1.4885712433592966
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,3,1665177662734485539,1665177663758486539,1024,490.243,563.424,-2.805369601622375,0.9202887351474807
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,4,1665177663818992539,1665177665886455539,2067,507.5,551.083,-1.5048813510504362,1.851129843540146
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,5,1665177665962514539,1665177666838398539,875,464.06,559.325,-4.779878986991175,1.2284582766961551
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,6,1665177666862404539,1665177668102418539,1240,477.528,571.518,-3.7637151098107395,0.30992329742585045
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,7,1665177668126418539,1665177668294457539,168,474.532,570.766,-3.989609249500202,0.36664013259710737
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,8,1665177668386460539,1665177672262421539,3875,511.516,561.542,-1.2017323290292778,1.0624630078503763
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,9,1665177672290433539,1665177673542458539,1252,469.452,563.298,-4.372974142733192,0.9293174522255794
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,10,1665177673562443539,1665177674078491539,516,464.265,558.254,-4.764506262621455,1.3091374840375534
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,11,1665177674102514539,1665177675638516539,1536,464.265,555.816,-4.764783604704171,1.4928260715237924
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,12,1665177675662429539,1665177676650426539,987,461.76,557.93,-4.953427062290679,1.3334310098331152
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,13,1665177676670406539,1665177680114444539,3444,467.034,557.027,-4.555778793072754,1.4017284126159442
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,14,1665177680134444539,1665177682314553539,2180,463.117,556.737,-4.8511885461639785,1.4233795115278873
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,15,1665177682342448539,1665177683614461539,1272,465.474,558.297,-4.673330303700838,1.3060104445758791
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,16,1665177683642567539,1665177683726428539,83,479.869,557.465,-3.587905235225165,1.3692201875873833
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,17,1665177683750466539,1665177683814520539,64,457.822,541.293,-5.2531156052371575,2.5864141435145256
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,18,1665177683834490539,1665177685362446539,1527,465.196,557.14,-4.694399804622846,1.3931556691187679
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,19,1665177685386433539,1665177685582424539,195,484.383,556.953,-3.247584157655506,1.4079577786374458
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,20,1665177685714444539,1665177686354434539,639,469.089,557.369,-4.400794802595598,1.3760750528067542
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,21,1665177686374572539,1665177687902410539,1527,468.647,555.72,-4.434294486700893,1.5002555298195586
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,22,1665177687926452539,1665177690646462539,2720,465.421,556.328,-4.677538447188392,1.454326426766807
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,23,1665177690666466539,1665177692842495539,2176,467.289,558.143,-4.536506195148084,1.317625915935748
4308dafb-21be-4175-ab6c-7652df582b39,1c266104-0d00-4ba4-b047-9fbd525f0049,24,1665177692858497539,1665177696658791539,3800,466.493,556.187,-4.596664399726218,1.4650147351763114
