section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,1,1711212961285659415,1711212961305691415,20,64.42143753640862,4.737860467758676,5406.282910047792,9280.383950548965
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,2,1711212961517732415,1711212961769748415,252,51.95795659393609,3.7394474301644016,1105.7065909712578,3690.927976226989
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,3,1711212961873787415,1711212961921687415,48,89.03656650308034,6.422408456345903,1887.2273263447555,2679.155613253291
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,4,1711212962777693415,1711212962829682415,52,137.63249915715684,10.186574279292383,2584.4972048698696,3655.3916373950156
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,5,1711212963109671415,1711212963129653415,20,28.918656353581845,2.1268031812237544,1197.6261908735592,1363.7852852400708
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,6,1711212963361687415,1711212963441657415,80,124.3656504759645,9.178364726916898,1795.427081154869,2779.7060154887913
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,7,1711212963673679415,1711212963693641415,20,24.008890717165333,1.7618004841919466,1300.0297866073254,1470.129769131654
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,8,1711212964437709415,1711212964557710415,120,13.497748856669213,0.9977469124682598,1425.4054374520126,2456.5046769078303
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,9,1711212964681678415,1711212964941656415,260,59.16377931509417,4.395409333143763,1458.6359687588995,4112.400623696354
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,10,1711212965105650415,1711212965133688415,28,40.00477644079532,2.960289514993653,1381.744674351943,1766.403032434856
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,11,1711212965741640415,1711212965801700415,60,245.63587780988576,18.469495575113445,4308.94870678393,6762.198157115538
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,12,1711212966041665415,1711212966069641415,28,42.13238197789632,3.1767988165249457,1532.212570627017,1771.235534036714
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,13,1711212966321632415,1711212966393640415,72,274.065262224902,20.755171771146806,3762.7436955223957,5790.255213731492
4b01cd32-2658-405b-9a6c-722e15f8aeb4,d0bb8a1a-0de3-47ad-b487-228e88f7c09e,14,1711212966517653415,1711212966557661415,40,99.98019372528223,7.510486556167939,2632.086272132268,3620.8725814261384
