section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,32,1667597105377385558,1667597105629527558,252,558.268,569.168,1.3592497197691036,-3.321142204566823
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,33,1667597105769383558,1667597105957382558,187,586.883,516.278,3.5180630259441,0.6724114896329974
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,34,1667597106093409558,1667597106173478558,80,432.999,581.184,-8.10482569855497,-4.210626862172626
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,35,1667597106237455558,1667597106305490558,68,398.15,555.112,-10.72368870497012,-2.242287997418867
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,36,1667597106733404558,1667597106801456558,68,546.843,614.691,0.49816699178729723,-6.755856685262707
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,37,1667597107205596558,1667597107325455558,119,600.701,573.661,4.565919927707018,-3.6561995941176884
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,38,1667597108193462558,1667597108277533558,84,513.25,517.819,-2.03972210351803,0.5559855023183391
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,39,1667597108397605558,1667597108473414558,75,403.105,559.268,-10.351402731560656,-2.555351588826426
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,40,1667597109057466558,1667597109221440558,163,580.075,541.201,3.004067946504885,-1.2091847983317499
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,41,1667597111845481558,1667597112065502558,220,616.214,605.616,5.751035106113769,-6.0606329543558735
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,42,1667597112397437558,1667597112501519558,104,580.203,639.286,3.0351496270497584,-8.606297747745161
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,43,1667597115805897558,1667597116225443558,419,544.469,92.826,0.37605437818568316,32.83924286321684
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,44,1667597116261495558,1667597116761429558,499,574.953,156.441,2.8658527537191056,27.943804419045378
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,45,1667597117429477558,1667597117517415558,87,822.794,731.015,21.840735450630003,-15.146373444387274
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,46,1667597117617554558,1667597117813465558,195,647.562,685.669,8.213854555279399,-12.062502684670344
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,47,1667597117865534558,1667597118293486558,427,471.659,630.65,-5.206687375394239,-7.945949193716481
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,48,1667597119237374558,1667597119325376558,88,540.369,452.929,0.007336016664796052,5.45995328782676
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,49,1667597119825408558,1667597119945398558,119,255.041,440.73,-21.599642171382154,6.244991120489445
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,50,1667597119985368558,1667597120301382558,316,250.619,425.057,-21.972716526743895,7.396878221334336
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,51,1667597120337466558,1667597120617428558,279,269.037,351.133,-20.82736750334588,12.888081540675474
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,52,1667597120913470558,1667597121189462558,275,806.257,432.197,20.193347776999364,6.90045005254947
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,53,1667597121865346558,1667597122061405558,196,933.987,512.103,29.77586656182891,0.9793370218648905
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,54,1667597122617371558,1667597123425687558,808,596.529,411.624,4.280736221307598,8.576771827150807
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,55,1667597123465513558,1667597123685395558,219,564.014,484.322,1.7937535389049115,3.086693006946345
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,56,1667597124297469558,1667597124557401558,259,765.471,293.75,17.573172938714443,17.26480718210932
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,57,1667597124613413558,1667597125297463558,684,858.494,277.111,24.975324795876084,18.257912857483355
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,58,1667597125337423558,1667597125521417558,183,761.599,283.253,17.32498290390637,18.057830425743365
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,59,1667597125925398558,1667597126637557558,712,752.584,462.241,16.06906149930801,4.703407645878533
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,60,1667597126669479558,1667597127185450558,515,705.118,435.337,12.507161366008086,6.742523647173251
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,61,1667597127537454558,1667597127953443558,415,636.719,526.606,7.279642756667522,-0.10571001020334857
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,62,1667597129329371558,1667597129589496558,260,586.486,603.698,3.499077560314998,-5.923097915752283
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,63,1667597129685386558,1667597129849423558,164,402.537,477.309,-10.405227029223264,3.5993168293481927
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,64,1667597130765559558,1667597131137394558,371,479.336,512.308,-4.598958432368314,0.9718472493057342
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,65,1667597131373419558,1667597132189389558,815,788.787,434.293,18.860971226295632,6.760460154089261
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,66,1667597132997363558,1667597133189392558,192,579.456,426.371,2.9758532104414965,7.46550804818322
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,67,1667597134165450558,1667597134289373558,123,794.529,415.615,19.34140850233018,8.142127861457157
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,68,1667597134833460558,1667597134933436558,99,544.902,546.49,0.34918482257177735,-1.6093945135669097
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,69,1667597135913409558,1667597136129439558,216,920.476,509.865,28.747819512831093,1.1417110761908005
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,70,1667597136189437558,1667597136417479558,228,867.919,458.146,24.82365639250051,4.934986343566666
