section id,recording id,timestamp [ns]
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970453772000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970453822000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970453872000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970453922000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970453972000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970454022000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970454072000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970454122000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970454172000000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970454200066666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970454960933333
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970454994177777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455025266666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455058033333
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455098111111
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455134344444
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455169411111
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455200977777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455237322222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455266500000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455303066666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455336922222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455367022222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455403966666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455436033333
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455469077777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455502566666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455537266666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455563822222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455604211111
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455627655555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455658344444
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455694755555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455726955555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455759555555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455794600000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455828422222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455859177777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455895188888
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455927377777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455959055555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970455994922222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456027344444
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456058311111
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456094944444
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456127022222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456158355555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456194655555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456227400000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456258988888
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456294522222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456328811111
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456364277777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456403733333
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456436033333
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456467722222
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456503577777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456535844444
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456564288888
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456606055555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456632377777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456667388888
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456705966666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456735966666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456768600000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456801366666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456834133333
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456863677777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456906977777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456937600000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456968800000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970456994911111
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457035111111
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457068477777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457104555555
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457137388888
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457165466666
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457201844444
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457237400000
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457265177777
45401525-18ba-4bf5-8d13-1c86747339b9,6c57af66-d28d-4885-8336-23fc47be4030,1666970457305966666
