section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,1,1677346847719381037,1677346847759501037,40,51.97547584534622,3.9258538250306416,1360.2466939231704,1659.5855903454487
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,2,1677346847831423037,1677346847983469037,152,304.5885933709652,23.167358234506406,3324.2103464787297,10604.51521381268
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,3,1677346848467503037,1677346848519437037,51,70.4371153627557,5.333531415829331,1475.4897798448742,1927.116423304404
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,4,1677346850011422037,1677346850135398037,123,102.85998808916169,7.774839869164108,1365.005219812672,2970.306345925566
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,5,1677346851007397037,1677346851051396037,43,58.293168094679125,4.407383767149388,1536.8920402613976,2207.4980899944585
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,6,1677346851859420037,1677346851899449037,40,110.54489185755213,8.356817655625676,2600.602845744342,3810.4141231270532
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,7,1677346852135481037,1677346852163551037,28,59.85948157976704,4.512750594462612,2125.6584421862212,2507.9576813632357
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,8,1677346852463479037,1677346852503467037,39,130.06819814203874,9.829499651214459,3347.2300498385493,4629.244840694287
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,9,1677346852639571037,1677346852903452037,263,452.7080475602758,34.146664558881085,2990.6641258983227,7943.483760362571
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,10,1677346853019446037,1677346853175453037,156,61.94410940857887,4.619341338819457,2009.8560772988556,5218.213636642889
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,11,1677346853331480037,1677346853391446037,59,60.92886678162065,4.5968387406627,2646.1359264555344,4274.820316627522
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,12,1677346853571411037,1677346853651511037,80,282.7825328353961,21.359175935520852,4325.488484947236,8606.939024714637
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,13,1677346853935389037,1677346854775397037,840,156.20218885931826,11.809260330781877,2740.2564947922983,11388.745486301937
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,14,1677346855119414037,1677346855171398037,51,126.03623385064385,9.524421658630605,2723.839794443683,4152.918035767466
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,15,1677346856675351037,1677346856711400037,36,56.98303694724471,4.289447653099951,1813.6650198432053,2401.105780541208
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,16,1677346857219448037,1677346857259436037,39,76.47630735546534,5.762809865682259,2019.3321188942605,2781.6946301512226
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,17,1677346858151393037,1677346858191487037,40,152.1605574285941,11.437917333343577,4010.206724697125,5339.476872749642
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,18,1677346858615394037,1677346858635421037,20,20.86876530988608,1.566890205020972,1064.8669312297486,1128.0012096664823
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,19,1677346858939444037,1677346858991418037,51,58.048132857872545,4.361262426553318,1122.2364890478916,1214.3143649448798
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,20,1677346859399398037,1677346859439408037,40,98.5470919056903,7.450479915853731,2247.7380218246312,3246.583659589458
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,21,1677346859727610037,1677346859775449037,47,121.35582838574673,9.168017342134918,2788.398631520069,4244.737854285077
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,22,1677346859855746037,1677346859895385037,39,86.17168503475435,6.449041541092683,2396.8955551618246,3404.735296059117
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,23,1677346860023430037,1677346860087432037,64,71.62798440660477,5.383684296255045,1222.0496613701948,1511.6430230977562
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,24,1677346860243383037,1677346860359460037,116,107.96319983696412,8.074436505756692,1967.4000978878387,5117.891094256013
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,25,1677346860435399037,1677346860479370037,43,53.16967145572749,4.018545598246132,1262.3912156761835,1429.5361579308674
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,26,1677346860755444037,1677346860791425037,35,66.35362429404762,5.009991542027145,2158.6203385103813,2931.1054733952474
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,27,1677346860923495037,1677346860951500037,28,32.061812124659546,2.424450962734254,1328.5935530843242,1520.4162759148464
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,28,1677346861555440037,1677346861587514037,32,38.04293431126218,2.8679759198463475,1345.5509216844096,1555.7901849437696
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,29,1677346862243523037,1677346862631404037,387,437.99224749924997,33.01029648263491,2452.782039061329,7925.270149928026
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,30,1677346862723453037,1677346862787397037,63,359.2095976314393,26.839473316388553,6230.657324753572,10666.830809079633
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,31,1677346863027419037,1677346863467446037,440,438.8368207675899,33.08341301739614,3123.951316116503,12731.435524057799
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,32,1677346863843398037,1677346863879418037,36,52.25669746717843,3.955772160609976,1532.0242354261993,1949.6381320456246
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,33,1677346864087515037,1677346864115553037,28,26.980889325766864,2.0432647193960567,1149.3871821593439,1272.0830726274514
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,34,1677346864203384037,1677346865067424037,864,228.76112030069928,17.29978335285794,1939.2292570819307,6292.471583025746
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,35,1677346865167521037,1677346865215431037,47,74.69188836971857,5.650114509929954,1532.0223423743091,1892.9869792927548
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,36,1677346865347399037,1677346865407417037,60,161.52007067291237,12.237935276625498,2893.4063409214027,4703.373334771983
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,37,1677346865711430037,1677346865767392037,55,51.015879350389,3.800838120505238,1224.7815891719363,1469.7600927737344
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,38,1677346866027476037,1677346866063492037,36,75.19057755990339,5.661757031742651,2284.513809766879,2923.712832329478
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,39,1677346866143402037,1677346866187522037,44,41.00107901033297,3.085218434412362,1076.5854449966366,1207.0429437222726
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,40,1677346866579495037,1677346866611453037,31,67.53548987657466,5.102152257033127,2003.8327940372926,2603.5977108761804
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,41,1677346866899377037,1677346867307379037,408,370.0107831977585,27.958736975301367,3283.5020019834683,8569.774145667754
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,42,1677346867435374037,1677346867459396037,24,28.859620441080263,2.1748515135564053,1233.8226420574592,1398.8356410149293
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,43,1677346868075391037,1677346868103405037,28,34.56910114932284,2.6016536951526517,1174.4826876132067,1347.2843718277377
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,44,1677346868203424037,1677346868311408037,107,76.04550718958377,5.720958268334576,1008.5284079146395,2069.434363124345
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,45,1677346868519996037,1677346868543474037,23,26.374133577725598,1.9798286123981739,1087.8769260911936,1158.2434722120101
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,46,1677346868663380037,1677346868719391037,56,252.38502769913188,18.976404625442996,4773.39742415196,8152.101011526565
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,47,1677346868967425037,1677346869015427037,48,53.52767465776519,4.0232802572102315,1339.3625906037864,1937.6433178693699
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,48,1677346869275430037,1677346869311421037,35,83.57575048605595,6.319440953592821,2504.7218145474462,3249.485912471102
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,49,1677346869495399037,1677346869971387037,475,202.65935968195768,15.323416672189094,2260.116062429583,8006.2158708045745
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,50,1677346870215394037,1677346870263405037,48,158.30354342045501,11.940831722939665,3788.0654698515987,5496.367473634528
