section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,1,1646421337104784094,1646421337812785094,708,515.392,585.929,-1.8810461802585206,-4.585143754564945
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,2,1646421337832755094,1646421338641169094,808,530.332,593.437,-0.7518885321883491,-5.15246874354352
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,3,1646421338788751094,1646421339048732094,259,510.491,622.779,-2.2581880729461843,-7.363208372430143
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,4,1646421339068770094,1646421339240771094,172,521.946,607.595,-1.387661630628045,-6.219872094667885
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,5,1646421339268754094,1646421341024844094,1756,525.929,615.388,-1.086730038923124,-6.807793986941114
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,6,1646421341052890094,1646421343457035094,2404,523.502,621.816,-1.271418821344806,-7.292273942805906
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,7,1646421343480817094,1646421343540836094,60,508.508,600.109,-2.403741428767688,-5.653891070502639
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,8,1646421344236769094,1646421344300808094,64,515.025,638.76,-1.9177159499579384,-8.568292430704204
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,9,1646421344408706094,1646421344488884094,80,495.609,596.495,-3.3787677836934096,-5.3794005897049795
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,10,1646421344528817094,1646421344696846094,168,556.921,574.538,1.2578271993575298,-3.7264313926345842
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,11,1646421344728793094,1646421344812850094,84,507.101,589.007,-2.50823952276713,-4.816417497715509
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,12,1646421344872846094,1646421345216891094,344,574.028,587.76,2.5525562996338342,-4.722910864544739
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,13,1646421345316861094,1646421345884793094,567,531.872,570.664,-0.6347104647988665,-3.434213994576886
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,14,1646421346012912094,1646421346112773094,99,529.201,554.369,-0.8360466982955258,-2.2041110754336724
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,15,1646421346348841094,1646421346608918094,260,547.715,563.973,0.5618359886740815,-2.929271271458702
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,16,1646421346808770094,1646421346900809094,92,501.149,585.423,-2.9575388287352427,-4.5454115053097155
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,17,1646421347740888094,1646421347880847094,139,515.619,548.092,-1.8610915495621656,-1.729857797666055
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,18,1646421347940782094,1646421348196747094,255,433.378,564.198,-8.069616028763539,-2.93338706153487
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,19,1646421348492868094,1646421348560811094,67,433.847,639.501,-8.083299657581726,-8.593137394205987
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,20,1646421348804881094,1646421348892802094,87,597.01,416.118,4.314637398066177,8.236998447028624
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,21,1646421349124996094,1646421349184852094,59,530.141,457.841,-0.7668769825436735,5.088366609262084
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,22,1646421350724951094,1646421351252790094,527,588.05,412.568,3.635090127927357,8.507354009103308
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,23,1646421351274126094,1646421351464710094,190,588.571,433.566,3.664964894445751,6.920226489436469
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,24,1646421352012871094,1646421352180976094,168,633.718,402.866,7.119478253367146,9.224933819901057
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,25,1646421352240875094,1646421352348761094,107,654.301,362.285,8.749278346489676,12.273598934638006
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,26,1646421352664747094,1646421352924826094,260,746.079,401.128,15.685532146645805,9.272192699717678
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,27,1646421353024835094,1646421353172784094,147,731.062,422.21,14.498341284558725,7.708829181318275
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,28,1646421353264871094,1646421353340792094,75,808.457,369.588,20.554826629265346,11.538428789971185
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,29,1646421353460786094,1646421353564990094,104,801.934,328.482,20.233504765755576,14.600861515900615
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,30,1646421353648774094,1646421353720772094,71,766.05,323.198,17.478586522057288,15.064410807661787
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,31,1646421354088858094,1646421354168828094,79,705.593,266.694,13.00803210306437,19.41214159917455
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,32,1646421354468797094,1646421354640779094,171,718.989,270.004,14.046952420397334,19.138515809464575
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,33,1646421354820746094,1646421355256797094,436,882.728,244.799,27.184208917223128,20.55368203026309
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,34,1646421355572823094,1646421355741119094,168,750.531,302.859,16.364150804528023,16.613802189181257
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,35,1646421355832838094,1646421355972845094,140,623.905,376.075,6.400293372262918,11.252233683608145
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,36,1646421356208863094,1646421356364985094,156,667.318,349.666,9.773613842436752,13.213932327846493
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,37,1646421356436762094,1646421356696820094,260,684.408,284.316,11.277957539184422,18.118703085358725
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,38,1646421356876782094,1646421357172808094,296,625.687,281.014,6.691140595577039,18.436402947224675
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,39,1646421357264809094,1646421357492820094,228,723.053,470.122,13.8252503631824,4.1269202424461335
