section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,1,1682780742067241681,1682780742270663681,203,338.14680673163,25.05901774444545,2093.6806591425984,7688.848186909383
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,2,1682780742494690681,1682780742534749681,40,54.16544077374326,3.899264428347786,1383.671206233237,1658.6013620989354
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,3,1682780742670575681,1682780742722604681,52,103.88129489119281,7.489440599270137,2136.4539020377915,3137.80920061743
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,4,1682780743030601681,1682780743070718681,40,79.10585550639004,5.744156887471611,2107.8630507034763,2890.2699435872805
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,5,1682780743382658681,1682780743482607681,100,394.10156898165286,29.019465440962023,4407.026411738266,7989.645485973095
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,6,1682780743914652681,1682780743934696681,20,35.34251455653683,2.6383813487918064,1479.989012541509,1702.3139529420898
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,7,1682780744162705681,1682780744194597681,32,43.689904531739174,3.231809938885232,1486.20512232443,1789.5004100188812
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,8,1682780744382579681,1682780744414635681,32,54.50059783244449,4.1176456411829125,1628.5088194419147,2157.69605000569
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,9,1682780744670915681,1682780744750638681,80,318.657210722423,23.983289131735614,4045.7725824333834,5763.549453543272
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,10,1682780745070704681,1682780745138790681,68,314.3687111931725,23.651383279122587,4614.373564902337,7357.235094100017
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,11,1682780745554626681,1682780745606637681,52,164.52754085996406,12.413367094593815,3405.072027938143,5366.075920585611
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,12,1682780746826774681,1682780746846677681,20,21.046863045160272,1.5902085753684776,1181.914871389726,1339.452254630213
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,13,1682780747494598681,1682780747554724681,60,187.1669631081554,14.142529683320015,3191.0311283551036,5113.675816248116
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,14,1682780747978592681,1682780748078610681,100,344.0160066185146,26.117954152516717,3821.382341610636,5878.9701885444065
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,15,1682780748154741681,1682780748342654681,188,246.4963201263549,18.62325653439337,1465.3462506579149,2458.1840280750935
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,16,1682780748698566681,1682780748838664681,140,514.286521771415,38.91225088847301,3750.08636866237,6510.930851909348
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,17,1682780748934598681,1682780748966763681,32,53.422009308944354,3.8222513586199045,1840.0523804819413,2603.1184218564836
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,18,1682780749214940681,1682780749378663681,164,543.0491883349029,41.09645462853413,4101.246152000884,7970.77225536058
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,19,1682780750110564681,1682780750162652681,52,72.92538188187126,5.490215338643196,1798.1327156387033,2569.7709163838854
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,20,1682780750466926681,1682780750506848681,40,72.34967867944339,5.471209631883498,1852.6115567469624,2453.110980601491
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,21,1682780751662677681,1682780751702624681,40,87.9996107425016,6.613969932033892,2252.0837894792294,3000.602558119212
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,22,1682780751922727681,1682780751962668681,40,92.84532219622918,6.99512029738479,2420.5991898849593,3290.943384447158
