section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
84fe211e-9024-4782-9f92-5b82b4175126,e71de42a-faf0-4e18-8fe5-63702eb3b4a4,1,1682780747962596681,1682780748170741681,208
