section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,1,1646089284784902670,1646089284812891670,27,33.824663758908706,2.549306708498276,1145.0963499526479,1448.5381760610335
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,2,1646089284881040670,1646089284908894670,27,36.37045436853602,2.737402066066436,1215.127350990903,1554.3924807848919
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,3,1646089285016887670,1646089285040885670,23,32.137483771257145,2.421522541138561,1302.6526656477602,1740.7039793402994
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,4,1646089285128886670,1646089285148889670,20,21.594244993167557,1.6257319723989359,1065.7904685039946,1132.6939357240083
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,5,1646089285924921670,1646089285996972670,72,15.725238642083701,1.1853286082369265,880.9541785239561,1239.1655813261075
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,6,1646089286708923670,1646089286728898670,19,20.15120104497615,1.516241347904894,1005.5213640085145,1074.2393705828135
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,7,1646089287984916670,1646089288004918670,20,23.20337015499282,1.7460326405037785,1174.7714271553693,1401.808611830886
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,8,1646089288392987670,1646089288420910670,27,29.238510712254413,2.2004587655125842,1179.1041862985871,1324.056674484025
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,9,1646089289397085670,1646089289416962670,19,21.912221337453882,1.6487927810784972,1102.0539601851106,1400.208872421831
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,10,1646089290296884670,1646089290318195670,21,21.192631357230606,1.5938124709701906,1057.6947983511875,1133.7855123615473
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,11,1646089290460877670,1646089290508937670,48,4.98070448726105,0.3744970895787923,1125.3999946444444,1689.7076929574791
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,12,1646089290748918670,1646089290768927670,20,28.085393740076967,2.115369858554468,1124.3942263452236,1322.9234668970269
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,13,1646089290828935670,1646089290848916670,19,26.6398482230306,2.0045355140310512,1331.9819506776967,1590.5096946049744
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,14,1646089291060928670,1646089291088915670,27,31.533033344232933,2.3733450903983546,1262.4551707818575,1526.9816406595278
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,15,1646089291216947670,1646089291316971670,100,10.342098681496163,0.7804902344712495,873.1294573341871,1578.077514454629
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,16,1646089291549003670,1646089291576897670,27,47.2945764636636,3.5584254567436915,1642.6839189905002,2117.2636104401954
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,17,1646089291824917670,1646089291848899670,23,28.55154333807234,2.150781896678769,1222.719587818249,1494.4279456860413
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,18,1646089291988925670,1646089292024902670,35,37.325282947527384,2.8125455376666997,1087.8747088379325,1485.6894028117079
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,19,1646089292512950670,1646089292544917670,31,32.15562655415181,2.4222110247882918,1147.9190919520863,1338.6368419366504
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,20,1646089292620911670,1646089292644920670,24,27.71766433996701,2.0865240448812066,1190.6624506107942,1322.9357942614524
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,21,1646089293248903670,1646089293284902670,35,44.69914298631366,3.365272627395929,1318.5651551847561,1739.4576668120262
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,22,1646089293684933670,1646089293712948670,28,23.98468794952885,1.8074274903774517,1266.5495475881403,1555.496203554535
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,23,1646089293772909670,1646089293792928670,20,20.521585287996803,1.5460888914141442,1060.6976166415857,1230.81655602681
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,24,1646089294076949670,1646089294160922670,83,57.35681332897074,4.320919550102744,1237.0286853345624,1715.350051680747
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,25,1646089294228936670,1646089294297023670,68,46.765157788959684,3.524288457481411,1011.2418431148463,1440.7711803546717
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,26,1646089294388928670,1646089294948920670,559,102.67220954581983,7.743926151475944,1758.881386091684,4206.139320314692
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,27,1646089295045055670,1646089295244927670,199,60.17850947093609,4.54073711576388,1274.0027721764425,2429.1460931173506
