section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,1,1695657927834330152,1695657928018381152,184,533.392,490.437,0.4481156255153503,6.424334866459309
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,2,1695657928078351152,1695657928318402152,240,604.324,348.46,5.9598383357512414,17.091813504650048
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,3,1695657928370385152,1695657930138366152,1768,761.38,265.786,18.626405434643605,22.972388462197134
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,4,1695657930210368152,1695657930362667152,152,468.828,429.229,-4.4767832665498615,11.029387251945877
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,5,1695657930390345152,1695657930618311152,228,430.271,412.445,-7.443204950835885,12.272868924342527
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,6,1695657930650289152,1695657931206411152,556,413.343,408.359,-8.74659294397816,12.567308423715808
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,7,1695657931382350152,1695657931554300152,172,686.112,74.152,14.060760419007742,37.65445371039455
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,8,1695657931594315152,1695657932486307152,892,622.013,72.58,8.37768954477268,37.97568476666862
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,9,1695657932630297152,1695657932798302152,168,437.254,447.975,-6.865858708248767,9.605009700533234
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,10,1695657932826303152,1695657933450379152,624,465.255,422.097,-4.755738176064899,11.56515485857606
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,11,1695657933622386152,1695657933734365152,112,352.908,763.877,-13.43817740856956,-14.070747312453422
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,12,1695657933762543152,1695657933970406152,208,384.08,807.098,-11.160560497232964,-17.349484708160915
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,13,1695657934270346152,1695657934370375152,100,630.068,62.943,9.162249418496815,38.69788004496604
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,14,1695657934402317152,1695657934734323152,332,634.256,101.66,9.270407798313565,35.71323722635312
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,15,1695657934766332152,1695657935518320152,752,659.325,179.481,10.922696559122793,29.73359990079376
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,16,1695657935590315152,1695657937054313152,1464,410.135,339.538,-9.146112084945134,17.73296055510398
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,17,1695657937174327152,1695657937334302152,160,755.801,77.666,20.181744139646483,37.0646735867961
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,18,1695657937354301152,1695657937502425152,148,698.847,85.086,15.067059142429185,36.769872562329454
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,19,1695657937674313152,1695657937970399152,296,645.675,560.127,8.90366027296884,1.1639494896219622
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,20,1695657938130325152,1695657938238388152,108,623.974,610.224,7.274101849140799,-2.600708834792164
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,21,1695657938298517152,1695657938906304152,608,473.633,577.99,-4.057342364951501,-0.17785950211497806
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,22,1695657938934357152,1695657939290320152,356,462.491,572.915,-4.897411897500197,0.20459186383763223
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,23,1695657939558273152,1695657940118314152,560,625.798,59.588,8.802351244603072,38.96779425237317
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,24,1695657940146319152,1695657940270323152,124,688.001,74.338,14.22637397575437,37.63284903356533
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,25,1695657940294322152,1695657940418331152,124,677.256,80.876,13.208220980631395,37.173442614709415
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,26,1695657940438333152,1695657940930338152,492,692.966,69.888,14.716533123640634,37.95310341521705
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,27,1695657940982719152,1695657941110314152,128,495.406,185.591,-2.6798659826260196,29.4328722188039
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,28,1695657941162324152,1695657941602432152,440,692.361,73.449,14.622875463639508,37.68352379028233
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,29,1695657941750288152,1695657941950290152,200,337.008,317.505,-14.947486086037026,19.26517556778176
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,30,1695657941982395152,1695657942666347152,684,409.1,369.374,-9.15206056707797,15.491099420345323
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,31,1695657942698484152,1695657942986321152,288,403.574,286.208,-9.830064357759488,21.73144757154894
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,32,1695657943026621152,1695657944230286152,1204,365.031,300.177,-12.822269318618968,20.617019144119656
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,33,1695657944286298152,1695657945590390152,1304,453.981,395.599,-5.647546961575172,13.55466612045455
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,34,1695657945626311152,1695657947202419152,1576,487.889,412.531,-3.031797165820555,12.29310020474222
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,35,1695657947302358152,1695657947362348152,60,853.041,398.977,24.930351640908118,12.902021979933973
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,36,1695657947390297152,1695657947454368152,64,809.921,390.279,21.668467537648503,13.639622830776466
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,37,1695657947614479152,1695657947698309152,84,530.268,-40.047,0.17638418225357286,46.896031427811614
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,38,1695657947846290152,1695657950938388152,3092,497.794,7.234,-2.8806616811089323,43.17511749928209
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,39,1695657951254332152,1695657953774318152,2520,272.696,383.976,-19.637370516180763,14.188846559127162
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,40,1695657953834426152,1695657954086304152,252,389.164,411.344,-10.593534814406643,12.321755529610332
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,41,1695657954134403152,1695657954922332152,788,488.446,525.278,-2.9451648174350273,3.796063155706673
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,42,1695657955042370152,1695657955730379152,688,504.546,875.596,-1.8345812136074493,-22.611781424228262
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,43,1695657955778404152,1695657955978327152,200,483.987,908.415,-3.5195370812005393,-25.082390041297725
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,44,1695657956034499152,1695657956222298152,188,419.828,735.467,-8.237007458866213,-12.012595286271011
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,45,1695657956254378152,1695657956702312152,448,401.192,833.687,-9.908845452220064,-19.368012667640862
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,46,1695657956726326152,1695657957078305152,352,395.073,832.995,-10.386482411444453,-19.30742412450398
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,47,1695657957118364152,1695657957318324152,200,456.609,896.983,-5.69788439283188,-24.198269552677516
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,48,1695657957370317152,1695657957606384152,236,564.968,910.922,3.0081673026491362,-25.26835869818688
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,49,1695657957662535152,1695657958438309152,776,426.018,885.142,-8.112710350890849,-23.270808502087036
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,50,1695657958734341152,1695657959114319152,380,850.826,426.437,24.63301901270925,10.90150067321278
3aecbc6f-98fb-4cd7-96fd-4f293b9f2c59,22816252-c3cc-4731-b6fa-8e2696345fa4,51,1695657959234624152,1695657959398323152,164,723.218,438.738,14.889088812257036,10.19879015011315
