section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,1,1652914471356382772,1652914471380348772,23,27.46672231573966,2.069271213978597,1127.8834510877039,1343.5770957788163
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,2,1652914474808685772,1652914474828331772,19,21.6496642374914,1.6330429217654086,1092.8561606664275,1195.0686716929777
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,3,1652914475324319772,1652914475344403772,20,33.84979154940366,2.548202067863434,1376.9530973249452,1595.094244580534
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,4,1652914475784301772,1652914475804320772,20,24.47047169959857,1.8448146576708062,1231.9714510116446,1418.3402678645175
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,5,1652914475876310772,1652914475976312772,100,167.18863894548758,12.590473119883155,2620.640544111011,6614.449763606115
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,6,1652914476040467772,1652914476060309772,19,23.282498411629728,1.7483218579778237,1226.724652562872,1295.5487399849071
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,7,1652914476244328772,1652914476272345772,28,36.632697408670886,2.742894214651007,1218.0889085600716,1440.8896018479993
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,8,1652914476400350772,1652914476472343772,71,144.94750407258584,10.916118131557067,2066.8858997399975,3121.6192153640663
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,9,1652914476540348772,1652914476664342772,123,26.235939685122467,1.9798320043168343,1445.149284461332,2668.1119020816927
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,10,1652914477400357772,1652914477620382772,220,16.17879186140637,1.2176965976861969,1796.4534158628937,3579.517983625514
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,11,1652914477696301772,1652914477820291772,123,30.095118644358976,2.2701820264180004,1859.1284065024724,3165.040556191776
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,12,1652914478176362772,1652914478196309772,19,22.915672042016098,1.728365096739333,1122.5063073167391,1248.9491340947225
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,13,1652914478828351772,1652914479108328772,279,131.47389355146763,9.897098305474538,1791.0990064747673,4444.314387714626
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,14,1652914479284365772,1652914479692343772,407,93.09133976278079,7.000596893778988,1200.2786698833163,3194.420222432523
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,15,1652914479864275772,1652914479892316772,28,38.76915453072494,2.919136691104655,1461.5414461664686,1932.3149699629007
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,16,1652914480072358772,1652914480112355772,39,66.67887050142993,5.009027662504632,2329.1771023340334,3380.2051235894273
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,17,1652914480352313772,1652914480524288772,171,38.21176723348538,2.881803842957601,1874.6687667835592,2935.536756896396
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,18,1652914480632343772,1652914481064390772,432,7.857849150115676,0.592269066497763,1806.841300393296,3434.8411603098534
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,19,1652914481160323772,1652914481500306772,339,46.87246210621718,3.531195232314678,1378.2471227937203,2824.8512945288985
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,20,1652914481704512772,1652914481772295772,67,22.15356642502381,1.6709394953326813,1314.7318202966455,1851.7182748755388
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,21,1652914481844325772,1652914481884416772,40,20.808985144998285,1.5696214974818175,1086.3187210354565,1316.7040290879677
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,22,1652914481980295772,1652914482368310772,388,20.207734881003915,1.5241225607014912,1486.1576889232563,2906.5086833943033
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,23,1652914482496547772,1652914482532346772,35,24.465482193919225,1.8458212378052707,1291.1728866138906,1454.8253139008084
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,24,1652914482944317772,1652914483064366772,120,17.724172805040865,1.335212849272298,2581.2868265878983,7410.452305849274
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,25,1652914484688294772,1652914484744319772,56,55.477823246132374,4.182054496685785,1217.9726107648803,1348.4012361602663
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,26,1652914485100314772,1652914485124322772,24,30.66524635441126,2.3123465171124487,1289.5114998245087,1475.2711365704056
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,27,1652914485380349772,1652914485484394772,104,8.474366255946189,0.6388229899098785,1361.4151442933091,1742.0419361970805
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,28,1652914485940378772,1652914486056452772,116,67.02532200845246,5.050949800002433,1183.7392969331038,1501.950288749273
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,29,1652914486228384772,1652914486332322772,103,66.41522170759325,5.004047016874942,1677.7958982109055,3057.784820404903
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,30,1652914486816308772,1652914486932328772,116,8.735325317788957,0.6586993808266883,1108.5558122656666,1262.0912254155455
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,31,1652914486996367772,1652914487144298772,147,25.266477379724016,1.9056698220986792,1093.9815907308139,1620.4837720292385
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,32,1652914487344316772,1652914487496318772,152,33.71442599740053,2.541230645045085,1652.954442799712,2224.870210267068
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,33,1652914487644325772,1652914488760270772,1115,37.60039018695134,2.8360957866205005,1913.778675242038,6175.009279815978
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,34,1652914489064298772,1652914489212312772,148,30.978958129979578,2.3373090929525726,1663.4443541933297,2223.1438850122076
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,35,1652914489320384772,1652914489416490772,96,4.34458662838397,0.32731840563609566,1373.0694214231935,1769.6491544587248
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,36,1652914490016319772,1652914490036346772,20,27.209776040422557,2.0539055091779,1309.015299760586,1487.4252341892977
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,37,1652914490128409772,1652914490248316772,119,35.508589590669054,2.679916925607874,973.4535345256962,1525.2605624103114
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,38,1652914490340338772,1652914490396327772,55,7.023890696411004,0.5299010875825011,1090.3182097474912,1401.6937291373783
7539fb38-82a3-409c-808f-ba68d430afc6,d73311f9-6012-40c8-b4b2-78def3498aad,39,1652914490764384772,1652914490816561772,52,53.90208531622887,4.067130856433335,1234.550530785209,1520.2537648197538
