section id,recording id,timestamp [ns]
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905406000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905456000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905506000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905556000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905606000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905656000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905706000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905756000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905806000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905856000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905906000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674905956000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906006000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906056000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906106000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906156000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906206000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906256000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906306000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906356000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906406000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906456000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906506000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906556000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906606000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674906609033333
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907467700000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907499511111
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907527644444
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907564811111
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907601366666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907630088888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907665866666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907703055555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907734111111
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907769000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907799722222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907832711111
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907867366666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907899100000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907931444444
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674907972455555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908003477777
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908032755555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908066477777
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908097422222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908131677777
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908165944444
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908203888888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908235100000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908266233333
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908302666666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908334866666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908364966666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908402722222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908432466666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908464755555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908498722222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908536866666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908563322222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908601455555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908632400000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908663444444
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908699244444
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908732011111
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908764733333
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908801566666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908835133333
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908863888888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908904100000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908935722222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908968888888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674908998866666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909033300000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909069755555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909100000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909134655555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909171300000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909201544444
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909238500000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909264000000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909305133333
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909337666666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909370288888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909405211111
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909436222222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909469422222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909505322222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909538277777
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909568477777
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909603577777
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909637166666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909669444444
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909707588888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909735644444
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909769466666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909804166666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909839477777
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909868700000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909905488888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909934500000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674909967766666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910003011111
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910036866666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910071855555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910105166666
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910135888888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910169522222
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910207800000
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910239488888
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910269355555
9622b1bb-4d3c-4a73-8062-9fb2f46b44b6,f88e3636-fa35-4ca9-8656-f7dba6a37d9e,1691674910304755555
