section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,1,1702230626185087167,1702230626229084167,44,80.25129659171404,6.06294420931332,1926.3991766707004,2779.870580338684
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,2,1702230626445145167,1702230626473075167,28,30.861024746174685,2.326102917703947,1266.7386610007372,1659.8258179476966
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,3,1702230626709063167,1702230626741211167,32,26.747244205916274,1.9431029557327832,966.6468867484379,1026.8723297995055
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,4,1702230626917481167,1702230626937059167,20,21.972281122738973,1.587890212594143,1116.967118958433,1258.6510089755973
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,5,1702230627157061167,1702230627177393167,20,21.961222107322666,1.633316792385738,1148.1016927717492,1328.138642481175
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,6,1702230627517056167,1702230627585110167,68,135.46530380516197,10.217744768651038,2031.3296590605746,2886.1758420210967
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,7,1702230628037524167,1702230628073018167,35,42.29507068338089,3.0594425630925235,1433.9230955534533,1735.1595826754683
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,8,1702230630640230167,1702230630672071167,32,33.82346140303191,2.5716856903951864,1183.7209844689476,1492.0683429592355
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,9,1702230631808102167,1702230632004032167,196,905.4188400550659,68.4472514625516,5695.517066613691,10766.699548843057
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,10,1702230632164086167,1702230632192037167,28,46.194151471234306,3.330582907256854,1679.157855100185,2087.334669472294
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,11,1702230633284181167,1702230633824204167,540,562.6291550709858,42.52391816877383,2454.0956657790643,6864.743895789439
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,12,1702230634592036167,1702230634636285167,44,112.41376909763423,8.507877221574272,2603.8206106446887,3971.8536070642913
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,13,1702230634812029167,1702230634836093167,24,32.041319107825046,2.423776769288661,1343.2881425044243,1512.1922329371896
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,14,1702230636304043167,1702230636344080167,40,85.44438399846251,6.434255203303778,2247.246416163001,3143.1795514366268
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,15,1702230636772102167,1702230636832106167,60,99.24091951902122,7.507809213474135,1722.22277789275,2098.9747661815863
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,16,1702230637032177167,1702230637072014167,40,90.72110796720487,6.857162973430113,2461.9584002362444,3544.196775231008
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,17,1702230639192422167,1702230639300395167,108,33.796088320239,2.5511027789090193,1852.24178364813,3182.4476358316306
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,18,1702230640052592167,1702230640084506167,32,36.177409755979255,2.742434458132233,1253.1804132744714,1486.8374566327352
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,19,1702230640252434167,1702230640284612167,32,40.938725875105774,3.0867619178692633,1420.5718978772113,1739.9157575120805
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,20,1702230640897778167,1702230640937603167,40,77.96808903437031,5.889137174882088,2049.9688284517324,2839.482310110261
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,21,1702230641713364167,1702230641741465167,28,27.700479843268322,2.0795760729560273,1161.6626256729282,1320.121680952223
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,22,1702230642070044167,1702230642149511167,79,78.156315143082,5.92073789276491,1158.3471754155548,2162.259928911808
