section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,28,1655578490685421004,1655578490781504004,96,392.454,617.806,-11.197714736792232,-6.939050538996348
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,29,1655578491461481004,1655578491721375004,259,692.149,470.617,11.486978774775622,4.1000638205791455
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,30,1655578491753451004,1655578491913373004,159,710.537,522.432,12.852441377154344,0.21145507373055225
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,31,1655578492041499004,1655578492121362004,79,657.861,513.776,8.876890097503518,0.8606570347802813
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,32,1655578492241552004,1655578492301401004,59,630.872,467.299,6.853603942857348,4.365126142638461
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,33,1655578492457391004,1655578492837392004,380,653.572,460.859,8.575164023897695,4.845202262661682
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,34,1655578492909453004,1655578493017400004,107,656.175,497.076,8.753624453127436,2.117653735377997
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,35,1655578493593328004,1655578493681347004,88,793.605,385.335,19.35982168048341,10.392119538308597
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,36,1655578493885452004,1655578493981358004,95,624.357,372.764,6.438787842194169,11.502047700875961
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,37,1655578494229340004,1655578494629339004,399,657.601,436.936,8.90007559405446,6.645807963920406
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,38,1655578494665420004,1655578494781602004,116,611.42,415.625,5.41080428512644,8.270288855694918
