section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,1,1701802959853135388,1701802960589150388,736,487.285,522.645,-4.707722217579417,1.3424525340537368
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,2,1701802960621088388,1701802961837150388,1216,455.797,548.72,-7.087603619125837,-0.6239793182408897
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,3,1701802962353102388,1701802962641076388,288,496.622,563.938,-4.002176368029078,-1.773663073492171
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,4,1701802962741053388,1701802963409174388,668,353.259,773.937,-15.334589012261869,-17.43896514175717
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,5,1701802963497148388,1701802963765181388,268,532.388,563.512,-1.2981424676596027,-1.7426682872842465
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,6,1701802963793118388,1701802964345099388,552,506.747,515.202,-3.236883583952033,1.9049994984596768
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,7,1701802964441144388,1701802965053146388,612,796.396,565.147,18.634682075535032,-1.8303082827206731
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,8,1701802965101221388,1701802965505149388,404,695.104,642.832,11.053408572484184,-7.679861228361768
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,9,1701802965573173388,1701802965777126388,204,429.802,715.102,-9.217679527772715,-13.135403999329887
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,10,1701802965969214388,1701802966033158388,64,484.661,1029.699,-5.790709045098828,-37.03490716025023
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,11,1701802966193224388,1701802966485115388,292,515.337,929.337,-2.864299323008153,-29.386848179481024
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,12,1701802966505193388,1701802966609141388,104,521.866,891.861,-2.274316632758877,-26.543649908665557
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,13,1701802966905310388,1701802967045150388,140,325.13,339.135,-17.390587095127813,14.993168724534165
