section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,1,1701802959821131388,1701802959853135388,32,30.470329284154342,2.297037818567608,1338.3717876059798,1577.9117410787428
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,2,1701802960589150388,1701802960621088388,32,30.22772390391989,2.285219038221319,1022.2861901209313,1172.086790857227
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,3,1701802961837150388,1701802962353102388,516,54.70545778867868,4.1315196233690195,2672.34097126411,6646.557381597963
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,4,1701802962641076388,1701802962741053388,100,254.5351681032724,19.198618754169672,3025.943101283145,6624.502879266453
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,5,1701802963409174388,1701802963497148388,88,271.7674532604997,20.541665852588867,3443.609038506871,4161.415232477437
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,6,1701802963765181388,1701802963793118388,28,52.51818810068765,3.965596173401146,1872.1254252477856,2412.3198089227985
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,7,1701802964345099388,1701802964441144388,96,298.9921446427506,22.578745429240623,3254.35388461553,5783.566321053393
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,8,1701802965053146388,1701802965101221388,48,111.22320748334693,8.372246874625734,2607.9493990629967,3406.2712694240454
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,9,1701802965505149388,1701802965573173388,68,311.27721944416453,23.457283651503218,4724.622291327389,8981.349648558065
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,10,1701802965777126388,1701802965969214388,192,317.90621266478354,23.91000754628324,3174.5221300359867,7064.000588817865
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,11,1701802966033158388,1701802966193224388,160,51.4235270713633,3.8370879440115253,1134.350267672945,2067.6686575565486
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,12,1701802966485115388,1701802966505193388,20,22.21430826728727,1.6337600679533837,1238.7696815730374,1371.576520298648
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,13,1701802966609141388,1701802966905310388,296,587.3322418711932,43.92387528830218,2845.055339688169,6705.2546205911185
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,14,1701802967045150388,1701802967081127388,36,42.00310585275712,3.0655055901956643,1245.2426476542628,1521.1857749264561
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,15,1701802967145128388,1701802967269168388,124,579.9475069990706,43.7604812229131,4741.808462984489,6556.307142894669
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,16,1701802967473162388,1701802967505231388,32,41.08196096206848,3.0947884537542896,1454.3976200642192,1845.5338837887966
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,17,1701802967693088388,1701802967805129388,112,521.8799472483392,39.111518104732255,4743.108867999949,9277.247679007787
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,18,1701802968201123388,1701802968313141388,112,71.2742661695076,5.277981595875118,854.6873080580702,1546.886703165367
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,19,1701802969073154388,1701802969093149388,20,26.11361350007294,1.91665312883736,1388.7811210143243,1546.0794123168503
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,20,1701802969157172388,1701802969185160388,28,32.200269932226206,2.3508787437208385,1426.0896304552284,1879.3079697803898
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,21,1701802969325213388,1701802969397267388,72,155.74247722806888,11.444369537506711,2876.4032540838616,6100.632436175281
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,22,1701802969725148388,1701802969789109388,64,96.7611539857112,7.325113227796848,1717.7061687909493,2767.1517819928545
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,23,1701802970189115388,1701802970249128388,60,243.5061886895914,18.019040526703712,4140.174350634635,6523.336860848407
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,24,1701802970333130388,1701802970421161388,88,28.190568656490818,2.107864129563455,1069.4388200723647,1880.8762109543059
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,25,1701802970609154388,1701802970629280388,20,25.224808037549625,1.8580216180915368,1442.5275926747504,1793.5032742917342
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,26,1701802970861143388,1701802970885113388,24,33.684670875084095,2.4737798104538307,1469.2151921079064,2008.1431756889058
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,27,1701802971293123388,1701802971341170388,48,94.34028272217155,6.972231007784665,2004.5560997453474,3171.18695722784
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,28,1701802971502698388,1701802971573178388,70,200.01385698764122,14.593745449250688,2769.6599944241543,5998.201989084977
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,29,1701802971985174388,1701802972013116388,28,56.99762412193107,4.139537281262449,2067.926489984822,2525.132383966711
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,30,1701802972181220388,1701802972221152388,40,46.41084955741425,3.3903800838305593,1341.933865571186,2012.439688899622
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,31,1701802972309124388,1701802972333185388,24,36.04400364750965,2.642735747294055,1613.340208588125,1781.8598635134226
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,32,1701802975425154388,1701802975713131388,288,99.68531140550307,7.358402655862526,2222.6508835563304,6098.336297388782
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,33,1701802977949118388,1701802977973161388,24,21.880055507960282,1.6045477161741646,1122.5018645981067,1379.1600479312235
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,34,1701802979781178388,1701802979861117388,80,91.69930279983687,6.914004424055616,1204.181599002662,1585.4170865540698
de0208a9-86b4-4ef3-a4e3-59a576e1d496,4e723dc1-3288-4681-ba0f-99edc1c781d9,35,1701802980161118388,1701802980197078388,36,37.41478167038221,2.7295466367903427,1376.8251456281012,1618.447468805005
