section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,1,1690657714379464398,1690657730919452398,16540,249.744,554.073,-21.875123108944102,-0.3177326972915334
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,2,1690657730971427398,1690657731039448398,68,204.248,514.912,-25.34610672443008,2.555114041334119
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,3,1690657731119474398,1690657731187428398,68,76.549,466.735,-35.23744883210891,5.926628696608929
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,4,1690657731259515398,1690657731539420398,280,126.953,342.738,-32.037174764608466,14.938042284761682
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,5,1690657731579434398,1690657731875457398,296,100.848,274.559,-34.79585051034537,19.73936877516717
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,6,1690657731895440398,1690657732191404398,296,75.993,256.761,-37.032232419823764,20.88689258371496
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,7,1690657732211407398,1690657733031462398,820,184.201,313.549,-27.77405815614169,17.248233425785035
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,8,1690657733151499398,1690657733223526398,72,165.483,219.367,-30.264864539878772,24.047163694998698
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,9,1690657733251479398,1690657735495476398,2244,274.26,385.301,-20.343310189365546,12.191610213355194
264bfef2-4376-4fb0-b3e9-dde1c2f0e431,5f0751f1-d009-4729-ae26-88daf91d0d69,10,1690657735611429398,1690657735695482398,84,765.076,592.937,17.110698591038776,-3.218170366525334
