section id,recording id,timestamp [ns]
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057454000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057504000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057554000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057604000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057654000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057704000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057754000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057804000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057854000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057904000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407057954000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058004000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058054000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058104000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058154000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058204000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058254000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058304000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058354000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058404000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058454000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058504000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058554000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058604000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058654000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058704000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058754000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058804000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058854000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058904000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407058954000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407059004000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407059054000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407059104000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407059154000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407059204000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407059254000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407059304000000
13d76504-7f08-4de6-9938-203d7dedcf91,17da1da6-ba59-481c-ab50-922d4a709de6,1648407059354000000
