section id,recording id,timestamp [ns]
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204588000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204638000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204688000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204738000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204788000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204838000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204888000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204938000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690204988000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205038000000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205051277777
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205774711111
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205795544444
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205834300000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205867788888
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205902133333
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205931266666
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690205966966666
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206002700000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206037177777
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206067422222
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206096944444
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206128900000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206163266666
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206196466666
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206228422222
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206267011111
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206300222222
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206337422222
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206367122222
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206397266666
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206435900000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206467355555
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206497877777
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206535466666
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206561811111
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206598400000
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206633533333
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1712690206670111111
