section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,1,1712690207594694398,1712690207638702398,44,128.85191836281945,9.698417175330865,2920.3479964228163,4304.063639688722
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,2,1712690207782724398,1712690207954623398,172,443.2664162320504,33.38077535324473,3139.9361804800014,5737.841378024603
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,3,1712690208690742398,1712690208814720398,124,92.1466650130917,6.611327054168262,2715.0259945104767,5370.948244883031
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,4,1712690209014692398,1712690209054712398,40,74.60950554119273,5.3446915104729875,1994.1492283499747,2813.3169695512315
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,5,1712690209298752398,1712690209398701398,100,419.55168206355586,31.475192693833172,4619.73806199349,7154.805427336186
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,6,1712690209654703398,1712690209754644398,100,415.2006474190943,31.181493231468227,4220.878288506622,5960.2761461032105
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,7,1712690209950648398,1712690209990757398,40,78.86419787421663,6.013551264641228,2249.5490062110302,3307.960282888243
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,8,1712690210222722398,1712690210238706398,16,21.35046880422779,1.5614057537002066,1293.0620932023658,1494.968754868849
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,9,1712690210570845398,1712690210610811398,40,35.111775108517286,2.548004784755821,1197.0371024438787,1365.4631973381033
5a5e9707-12a1-43c1-928c-33ea93325074,f6e2c847-7443-421d-aced-ccbcaa5fac86,10,1712690211126967398,1712690211154650398,28,26.827173301907457,2.0235249079261943,1128.1284688481799,1255.8697021589824
