section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,1,1685292757828939084,1685292758224936084,396,585.428,451.086,4.4041268786149335,9.379995859823794
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,2,1685292758269046084,1685292759933012084,1664,495.88,429.885,-2.4119098104582894,10.987132325770538
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,3,1685292759992933084,1685292760328932084,336,313.022,411.441,-16.428760115445208,12.220779452199691
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,4,1685292760637026084,1685292761096921084,460,553.473,362.637,2.00658421189076,16.05309405033957
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,5,1685292761184902084,1685292762152943084,968,308.346,468.281,-16.635301688281896,7.98640400644695
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,6,1685292762268970084,1685292762629246084,360,656.164,687.334,9.758600445532153,-8.37733918661285
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,7,1685292762684945084,1685292762912879084,228,584.491,725.334,4.3491224143149285,-11.27357538355188
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,8,1685292762992876084,1685292763197065084,204,458.768,872.284,-5.468848976730331,-22.337209954337585
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,9,1685292763240885084,1685292763404864084,164,407.9,905.223,-9.641246787479274,-24.756026833349026
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,10,1685292763544962084,1685292764357096084,812,421.469,477.497,-8.035712749094607,7.377747524694143
