section id,recording id,timestamp [ns]
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255135000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255185000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255235000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255285000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255335000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255385000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255435000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255485000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255535000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255585000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255635000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255685000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255735000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255785000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255835000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255885000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255935000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385255985000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256035000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256085000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256135000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256185000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256235000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256285000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256335000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256385000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256435000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256485000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256535000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256585000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385256614655555
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257335133333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257366922222
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257393177777
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257431044444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257468777777
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257501877777
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257527733333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257568844444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257594766666
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257626244444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257671144444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257692966666
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257726744444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257767644444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257796611111
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257838022222
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257877844444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257892733333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257925255555
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257968433333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385257997733333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258028533333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258070422222
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258102311111
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258134211111
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258171988888
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258202222222
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258238488888
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258269166666
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258302988888
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258332888888
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258369500000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258403055555
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258430944444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258472333333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258500644444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258537133333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258569822222
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258600744444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258633088888
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258670688888
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258703844444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258733266666
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258770711111
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258801933333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258834522222
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258870455555
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258901900000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258932288888
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385258970644444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259000266666
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259035266666
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259071611111
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259094677777
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259158322222
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259176000000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259225533333
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259243411111
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259293644444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259325088888
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259361400000
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259391244444
ecbdf83c-3543-4139-82e6-273d57f721d0,afcd73d5-5efc-414f-b700-db4419a5bac6,1711385259485244444
