recording id,timestamp [ns],name,type
239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,1645807207591000000,recording.begin,recording
239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,1645807506635000000,pprep.start,cloud
239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,1645807633146000000,pprep.end,cloud
239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,1645807634581000000,pspeech.start,cloud
239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,1645807775046000000,pspeech.end,cloud
239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,1645807939660000000,recording.end,recording
