section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,1,1683908957349059940,1683908957853137940,504,77.038,604.184,-36.01021151119925,-4.521120144501059
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,2,1683908958181107940,1683908958445071940,264,25.9,414.868,-40.297246954947255,8.811246642961649
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,3,1683908958749111940,1683908958897239940,148,691.266,398.476,10.823617639755804,10.654382646073653
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,4,1683908959177127940,1683908959357097940,180,275.99,360.006,-21.104258382060763,13.347346588603193
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,5,1683908959377096940,1683908959557235940,180,263.359,328.603,-22.248681240254434,15.640279559903883
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,6,1683908959589163940,1683908959909119940,320,181.075,342.884,-28.583746532066094,14.373069017290483
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,7,1683908960373105940,1683908960629130940,256,582.131,531.689,2.460824659820217,0.6603253596254168
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,8,1683908960905149940,1683908961161096940,256,589.462,670.536,3.0418502302333192,-9.81748462765383
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,9,1683908961357089940,1683908961421105940,64,511.88,1009.92,-3.3261079917694256,-35.54206717603316
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,10,1683908961505262940,1683908961661175940,156,520.229,1001.743,-2.580666011176792,-34.919292808991194
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,11,1683908961693074940,1683908961781276940,88,474.156,967.199,-6.429819169949521,-32.23246783080195
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,12,1683908961881055940,1683908962101031940,220,556.828,952.163,0.5862159075852316,-31.13119082308251
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,13,1683908962185086940,1683908962261140940,76,506.371,946.554,-3.6461047543106826,-30.69190759263598
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,14,1683908962534078940,1683908962709136940,175,549.009,474.625,-0.042228043774066394,4.970494479544293
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,15,1683908962757279940,1683908962889192940,132,471.352,446.726,-5.942584090470942,7.0664777077760785
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,16,1683908963001106940,1683908963101118940,100,299.023,413.13,-19.134351068188405,9.449177513467806
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,17,1683908963181138940,1683908963749138940,568,129.772,416.686,-32.14586246963743,8.908619050267651
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,18,1683908963929128940,1683908964589183940,660,216.986,476.974,-25.2426989373135,4.650632898361609
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,19,1683908964785131940,1683908965469120940,684,647.684,603.11,7.426578252281243,-4.717845404180146
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,20,1683908965513780940,1683908965785166940,271,689.068,622.736,10.573299055306954,-6.17612514456142
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,21,1683908965933109940,1683908966097103940,164,198.085,430.913,-26.81305410869622,7.996087108855995
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,22,1683908966241282940,1683908966589193940,348,118.835,268.448,-34.21153842572135,19.524357009144815
f6c26632-3cf1-4058-92f2-126ddbad30e5,51438d25-5130-4cc6-a4d6-ab1f30a1dc08,23,1683908967017142940,1683908967093328940,76,512.92,631.014,-2.782793168031916,-6.837729504754508
