section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,1,1646328727261180169,1646328727281162169,19,20.29061447512891,1.53065685000236,1014.8454613048923,1091.1987061509653
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,2,1646328727677173169,1646328727705155169,27,30.88796890596816,2.330099172681816,1236.089567756368,1491.58407666705
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,3,1646328727833165169,1646328727853163169,19,20.091214632253017,1.515747345990682,1009.8671061642835,1102.9280759568342
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,4,1646328729277203169,1646328729297291169,20,21.60460765099327,1.6297530422245845,1086.0138796698561,1192.750602109978
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,5,1646328729497221169,1646328729549249169,52,72.24811026217962,5.44989586990456,1467.424081054395,1962.3656399863155
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,6,1646328734073212169,1646328734097223169,24,23.777194933060446,1.7909554646628336,1026.324336226877,1158.3978513932382
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,7,1646328734297200169,1646328734333274169,36,31.372628593418064,2.363979443993404,1272.8828802925784,1464.5035251003314
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,8,1646328738077231169,1646328738145198169,67,123.77188968992397,9.331176211550334,1953.981055884589,2941.1962425060574
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,9,1646328738721211169,1646328738753257169,32,35.282562377412624,2.66084178818868,1184.920956667532,1277.042909199781
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,10,1646328738833327169,1646328738873183169,39,46.16346383578029,3.480308067108641,1155.5978001797112,1411.2173392972186
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,11,1646328740065252169,1646328740153535169,88,106.13171680156478,8.002415987786353,1412.655627156525,2644.6192144676525
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,12,1646328740557335169,1646328740585236169,27,28.154185989309322,2.123940705101274,1127.2193515461968,1255.8929691669025
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,13,1646328742661270169,1646328742689261169,27,31.566911405697024,2.3792755187144192,1267.1076938276829,1532.7128426493343
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,14,1646328743549161169,1646328743569179169,20,24.134405603877983,1.8204701119504298,1218.195165837291,1388.9116780238537
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,15,1646328744309197169,1646328744329262169,20,24.42191646674873,1.8404479828586628,1264.9818870737508,1483.387369715871
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,16,1646328746593274169,1646328746657211169,63,131.1009749095181,9.885520445312286,2041.024879952206,2663.1363831764434
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,17,1646328748297208169,1646328748325203169,27,56.09647552630354,4.230872336209971,1881.2262291910286,2686.0252552736347
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,18,1646328748757217169,1646328748785204169,27,31.411937451060457,2.369432394937316,1258.6263410241513,1456.198427959748
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,19,1646328748917197169,1646328748945208169,28,50.98951238874932,3.845240917923942,1709.704075592652,2138.1108661871544
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,20,1646328749197247169,1646328749237196169,39,52.12654921819009,3.931857518252464,1307.960302971057,1702.873165936126
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,21,1646328749433188169,1646328749505436169,72,72.8861692921415,5.497060314851593,1004.0582381181204,1457.1183377949312
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,22,1646328749873207169,1646328749893191169,19,25.789592672187506,1.9449992469187467,1303.2148879651004,1434.1354294777427
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,23,1646328752549218169,1646328752589528169,40,84.47009170230915,6.370883221755771,2114.8075138968184,3244.538160349402
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,24,1646328752665201169,1646328752689736169,24,23.758542537533796,1.7931101765910815,977.338290380528,1061.1125229054117
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,25,1646328754305253169,1646328754325239169,19,22.98083592865478,1.7337077472946403,1149.9781542610456,1300.927093891291
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,26,1646328754393428169,1646328754413194169,19,21.31750307662976,1.6078963600366807,1067.197987461096,1229.0558319484644
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,27,1646328754725222169,1646328754765189169,39,73.31545660890869,5.529058999859038,1844.0625881413143,2440.3995738352182
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,28,1646328755645192169,1646328755665201169,20,21.128668703791494,1.592788093713331,1057.9140779075678,1175.992721615648
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,29,1646328755857163169,1646328755877170169,20,23.596292005823752,1.7784495632489403,1181.626601077121,1263.5472765102593
8ca716e6-2cc9-488e-9243-be034001668c,fa1652a3-c6dc-4e99-b76d-4b82a56db885,30,1646328755965165169,1646328755985165169,20,21.71317513540537,1.6370184372230603,1086.4747711094615,1162.0236570410482
