section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,1,1667939737507239087,1667939737535326087,28,30.604798526417277,2.302955900412066,1190.1329449382515,1404.3280328762205
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,2,1667939737767366087,1667939737787349087,19,22.128826402965476,1.6593682058329624,1146.8048196858679,1323.4962653700545
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,3,1667939737947371087,1667939738063329087,115,40.08755913596313,2.9744528502648575,1075.2637548011157,1767.3347143549431
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,4,1667939738215268087,1667939738235405087,20,25.355543227759217,1.9002511266437494,1247.6192238387482,1334.7466085144667
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,5,1667939738343495087,1667939738375291087,31,42.551310707468765,3.1806891553669607,1449.7813891252774,1808.5923804892282
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,6,1667939738783387087,1667939738883320087,99,18.778926698105526,1.392846259538722,781.4200717089217,1581.8992899161808
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,7,1667939738967281087,1667939739003297087,36,57.922739198610074,4.340005531823606,1645.7569418541377,1967.5847537306488
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,8,1667939739103297087,1667939739148196087,44,94.46304998804538,7.124082211992016,2154.6914315461972,2797.4471670319963
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,9,1667939739223220087,1667939739339327087,116,53.41595846475032,4.056320292177585,1676.6757446551087,3079.20092107396
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,10,1667939739403286087,1667939740111230087,707,59.694692818196856,4.461936978530232,1757.0920986256872,5635.833729359694
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,11,1667939740255238087,1667939740299260087,44,68.37490451266473,5.157167319047641,1489.5082376075745,1891.6055135151212
eae9ad3c-91ef-430e-a228-71a03d45e4f5,15431bcf-cea5-42e0-a862-3569d560234c,12,1667939740395261087,1667939740423236087,27,32.391807261879386,2.3915730710598724,1235.113658417605,1460.9501685745677
