section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,1,1685634457680440747,1685634458096385747,416
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,2,1685634465752564747,1685634466084443747,332
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,3,1685634467328416747,1685634467648417747,320
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,4,1685634470656408747,1685634470928477747,272
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,5,1685634475660433747,1685634475960549747,300
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,6,1685634491484449747,1685634491724370747,240
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,7,1685634534224394747,1685634534444378747,220
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,8,1685634535440465747,1685634535752374747,312
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,9,1685634539412363747,1685634539768382747,356
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,10,1685634542032375747,1685634542264414747,232
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,11,1685634543872389747,1685634544284393747,412
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,12,1685634545668400747,1685634546196372747,528
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,13,1685634548160334747,1685634548372387747,212
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,14,1685634549020470747,1685634549356391747,336
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,15,1685634551572402747,1685634551992363747,420
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,16,1685634554220405747,1685634554552437747,332
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,17,1685634555492544747,1685634555752370747,260
