section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,1,1655222691125036343,1655222691237072343,112,6.071827898423993,0.4576416149208524,1155.8054839342615,1520.7438271734754
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,2,1655222704309057343,1655222704421006343,111,6.290376476402509,0.4743702489854485,1316.252310184245,1703.4332114531019
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,3,1655222704541030343,1655222704613052343,72,9.704131903547678,0.7312456159129861,2374.293661634285,2981.2554792968454
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,4,1655222709169017343,1655222709189039343,20,26.856802715644996,2.0262699933849406,1343.3586177195916,1696.5751988819268
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,5,1655222710829038343,1655222711477072343,648,46.346944704038506,3.492814553800643,1610.0479843083228,5276.954895264522
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,6,1655222711649025343,1655222712045020343,395,72.38797425008728,5.455710461323162,1911.6211352313458,6742.175351578831
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,7,1655222712521017343,1655222712653074343,132,149.98556582858967,11.305518115991125,3168.040717505774,9868.124222632052
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,8,1655222712745077343,1655222713357126343,612,76.54747935627303,5.771686731940231,1900.5316386604075,3492.36118138895
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,9,1655222713473035343,1655222713825021343,351,0.7350008555453349,0.05537660254772622,2422.979625159673,4451.806465125451
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,10,1655222713953024343,1655222714025010343,71,8.691943437333308,0.6547333085151402,1115.4944289835928,1249.5437248569024
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,11,1655222714457044343,1655222714537012343,79,7.136341261498728,0.5376028977548478,1123.5755326087506,1351.3273867209057
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,12,1655222720965017343,1655222720997022343,32,86.09638533622656,6.487049923418736,2463.2965745696793,3306.6962550816006
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,13,1655222721077030343,1655222721177122343,100,27.42244020953568,2.064345114832201,1548.9637576492023,3115.170452965678
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,14,1655222722297023343,1655222722329025343,32,48.3647220691849,3.6468563332166406,1613.5653515703568,2062.608278228268
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,15,1655222722521028343,1655222722557088343,36,61.73108744728406,4.65496391838885,1803.0098400308532,2291.4531984460673
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,16,1655222722777008343,1655222722817040343,40,65.26319984292289,4.921962670827049,1657.448936469279,2277.0791350606046
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,17,1655222786905059343,1655222786945031343,39,38.05958087394657,2.869721275094679,1111.672178545697,1344.353041687516
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,18,1655222810417027343,1655222810437049343,20,20.019476634083993,1.5091148776188383,1009.1266847136283,1068.23835791274
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,19,1655222810729044343,1655222810753053343,24,31.43435389483017,2.369680148076329,1258.065409766067,1459.524330878941
c05946b3-c5d7-4449-9aa1-6579237f0431,fa0b3f68-2662-4eee-9b82-c03d42ec9583,20,1655222810829038343,1655222810929036343,99,24.640734088473636,1.857487676447733,955.4140774780942,1714.9068847258918
