section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,1,1681143362733730552,1681143363057739552,324
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,2,1681143372161740552,1681143372445739552,284
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,3,1681143376093781552,1681143376377806552,284
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,4,1681143380977667552,1681143381233675552,256
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,5,1681143384581719552,1681143384973677552,392
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,6,1681143388021677552,1681143388341695552,320
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,7,1681143393777685552,1681143394045719552,268
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,8,1681143418810198552,1681143419117651552,307
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,9,1681143432617663552,1681143432765701552,148
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,10,1681143439277798552,1681143439581658552,304
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,11,1681143441141708552,1681143441457642552,316
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,12,1681143446961691552,1681143447241756552,280
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,13,1681143447733689552,1681143448097749552,364
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,14,1681143453881683552,1681143454165710552,284
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,15,1681143465049748552,1681143465353705552,304
