section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,1,1687986488480987638,1687986490001074638,1520,421.752,529.712,-8.866258645295114,1.5065719078394488
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,2,1687986490020994638,1687986491509308638,1488,430.04,514.212,-8.243877963636388,2.6755326684905767
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,3,1687986491545025638,1687986491789015638,244,436.664,519.909,-7.741050209586436,2.2470220871848743
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,4,1687986491905028638,1687986491985050638,80,327.692,559.25,-15.97569625630766,-0.7101468354502405
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,5,1687986492084983638,1687986492193084638,108,326.574,537.169,-16.061447139702153,0.9380799352787614
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,6,1687986492212998638,1687986492285034638,72,300.844,526.516,-18.01225027910776,1.7282404564945373
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,7,1687986492313039638,1687986492440975638,128,238.34,524.373,-22.748904906918707,1.8718390550184487
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,8,1687986492525016638,1687986493133014638,608,453.383,521.713,-6.476038189929265,2.112741102331937
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,9,1687986493153046638,1687986493657125638,504,437.662,526.72,-7.6638486425359424,1.7335526110932717
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,10,1687986493685119638,1687986493801015638,116,411.421,531.113,-9.647106917585909,1.4001757889371682
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,11,1687986493856999638,1687986493917018638,60,246.088,592.211,-22.173642694991635,-3.130796565701052
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,12,1687986493968959638,1687986494057061638,88,267.025,596.097,-20.58985409296816,-3.429608742845369
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,13,1687986494188989638,1687986494469162638,280,384.269,574.371,-11.701148886215082,-1.851065029815028
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,14,1687986494497121638,1687986494649305638,152,422.983,560.612,-8.771437076899193,-0.8210087820476125
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,15,1687986494829031638,1687986494944993638,116,430.925,548.462,-8.170606520420606,0.09416448202513168
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,16,1687986494977117638,1687986496305139638,1328,466.448,527.814,-5.486819569035882,1.6531925761975808
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,17,1687986496328965638,1687986496445038638,116,430.12,531.712,-8.233179908911906,1.356602944775044
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,18,1687986496464975638,1687986496545075638,80,415.482,536.712,-9.33904765888993,0.978929590612877
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,19,1687986496569006638,1687986496885059638,316,438.812,530.57,-7.576182163065376,1.4433207529281145
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,20,1687986496965006638,1687986497256978638,292,441.754,528.968,-7.354013371773171,1.5643396593878374
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,21,1687986497345111638,1687986498317042638,972,433.625,537.742,-7.967269152051152,0.9022829962079283
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,22,1687986498397023638,1687986499049223638,652,424.01,541.08,-8.693757088087436,0.6503637664976182
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,23,1687986499209357638,1687986499273042638,64,397.897,558.915,-10.667634938323813,-0.6914999000230143
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,24,1687986499293143638,1687986499513022638,220,360.105,563.917,-13.525562093872196,-1.0631251457728494
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,25,1687986499540975638,1687986499609093638,68,304.488,548.859,-17.730286676241246,0.06592311172906352
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,26,1687986499689239638,1687986500013221638,324,321.838,558.307,-16.41835664431791,-0.6391281441210322
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,27,1687986500181025638,1687986500556974638,376,464.012,530.329,-5.670643980467176,1.46315438663791
9d983e02-dfad-4260-b39f-71e38ca90d03,5dcf0436-d2a5-4148-81ac-11946ded18bd,28,1687986500681070638,1687986500893014638,212,310.829,564.962,-17.252497902372237,-1.1335999054999106
