section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,1,1661626131091863735,1661626131131846735,39,61.347941136360596,4.577163516964507,1537.7644273503336,1968.4521219729302
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,2,1661626131387872735,1661626131527874735,140,185.54000619070953,13.99142166937423,1620.6296946997397,3363.291802235684
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,3,1661626131759838735,1661626131803837735,43,65.11559375593484,4.903439245301913,1454.730717374291,1830.2062526587388
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,4,1661626131915822735,1661626131947836735,32,50.001189375435246,3.778601301319533,1675.1162371189505,2020.2136416811004
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,5,1661626132127853735,1661626132163849735,35,48.97161363653327,3.6756773935017777,1410.6562297015666,1693.4078259960497
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,6,1661626132555835735,1661626132607823735,51,179.75041889255283,13.337600720498221,3268.495109854516,5058.677726118505
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,7,1661626133615832735,1661626133719871735,104,388.2554741599354,28.942146777125803,3717.368642365699,4817.4082890937325
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,8,1661626133807836735,1661626133839873735,32,58.929899129529375,4.437900611351656,1775.4055304695096,2161.700587445176
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,9,1661626133995924735,1661626134055805735,59,166.5466174193643,12.282954076656498,2942.979636995715,4568.1431640304445
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,10,1661626134643866735,1661626134671947735,28,44.90221983822747,3.389809382664831,1599.2152988950904,1918.7509489963495
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,11,1661626134791849735,1661626134927863735,136,74.61102271863709,5.5161382467495494,1883.55268004078,3503.2104113338014
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,12,1661626135151889735,1661626135291900735,140,186.46396594075367,13.953025486216125,1466.5519861541875,3273.8021764917057
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,13,1661626135987865735,1661626136023820735,35,68.01478315779164,5.073792626495692,1934.9618790915058,2490.9636853131838
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,14,1661626136855871735,1661626136883799735,27,43.49626553379689,3.238618946256722,1483.8545721531884,1740.4076273678027
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,15,1661626137347777735,1661626137475791735,128,117.22927783949355,8.734939772477428,2536.4807328675806,4343.20136633085
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,16,1661626138124088735,1661626138491804735,367,539.7305350786903,40.736295024275144,2322.826351179588,4499.007941454508
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,17,1661626138787857735,1661626138827838735,39,95.09809690436381,7.165592006089931,2466.192582828044,3458.067413854143
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,18,1661626138948018735,1661626139051792735,103,139.96729770700412,10.590255226287239,2150.6022782276495,4423.542389657167
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,19,1661626139608122735,1661626139647815735,39,84.26850692143597,6.188955361521436,2103.338852267022,2782.178924814828
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,20,1661626139723806735,1661626139763800735,39,124.28857173649024,9.06356167369844,3125.8655529917733,4201.558996032908
5284e070-183b-4acc-8959-c2984177cd57,f4fb6339-25ad-4641-8664-006633c7c321,21,1661626139907813735,1661626140223871735,316,127.53064835075351,9.360752627753467,1839.3650283912207,4660.329808841108
