recording id,timestamp [ns],name,type
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658678890663000000,recording.begin,recording
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658679086457000000,pprep.start,cloud
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658679206861000000,pprep.end,cloud
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658679209029000000,pspeech.start,cloud
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658679330469000000,pspeech.end,cloud
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658679407392000000,cprep.start,cloud
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658679528524000000,cprep.end,cloud
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658679530902000000,cspeech.start,cloud
c786c946-08b1-4e52-860d-c0b9f0cc4f69,1658679555015000000,recording.end,recording
