recording id,timestamp [ns],name,type
a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474076000000,recording.begin,recording
a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690299035062000000,recording.end,recording
