section id,recording id,timestamp [ns]
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474076000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474126000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474176000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474226000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474276000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474326000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474376000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474426000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474476000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474526000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474576000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474626000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474676000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474726000000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298474728188888
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298475629400000
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298475656077777
4c04837f-7b1c-4bb0-a9c9-85443bdfacdd,a5104dbb-08a0-41ab-9a46-9367fa2110aa,1690298475690955555
