section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,1,1690212925518464755,1690212925918560755,400,790.9627054729426,59.705103379732954,3003.1996045466003,8488.321107140913
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,2,1690212926018471755,1690212926242401755,224,745.935647198295,56.328905055182446,4438.360916596348,11148.923717823938
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,3,1690212926418386755,1690212926438372755,20,24.061750508138868,1.8054740102220763,1271.9896694421445,1425.2071926479705
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,4,1690212926906479755,1690212926946687755,40,103.51305785625303,7.778650045225103,2710.6400304359395,3766.9284577233407
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,5,1690212927146515755,1690212927186547755,40,54.630702469796674,4.121094878856638,1635.3902111055854,2056.678531576553
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,6,1690212927674615755,1690212927714553755,40,105.8426983333568,7.981819334821904,2439.3894098482347,3576.1146503093487
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,7,1690212927826403755,1690212927854544755,28,33.12960623485303,2.4782070948729205,1446.1984889907844,1619.1344856711564
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,8,1690212928206508755,1690212928250527755,44,131.28313544562067,9.806701361667972,3085.604275362084,4741.94269697155
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,9,1690212928546520755,1690212928586556755,40,66.28930937933255,4.998310344007406,1679.0750979341483,2195.2070522992317
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,10,1690212929462494755,1690212929498436755,36,63.89061738653575,4.80044440488972,1906.9656371467102,2574.815579175108
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,11,1690212930070469755,1690212930102453755,32,54.879128347002194,4.131115991653161,1683.8236980481295,2145.3773188566433
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,12,1690212930338484755,1690212930358504755,20,21.977423973309584,1.6597521062297618,1120.6665729897697,1217.238843862693
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,13,1690212930746490755,1690212930806422755,60,79.66426188231605,6.007051897464141,1375.0002424073166,1798.6077133680044
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,14,1690212930886603755,1690212930966365755,80,75.61648252561635,5.692043113328752,959.4925291404535,1375.4114001338976
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,15,1690212931214503755,1690212931242501755,28,33.50271556996395,2.480561089030989,1183.092960152472,1377.6493537023823
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,16,1690212931342471755,1690212931366478755,24,26.970311759872473,2.0331102895878743,1105.0728727060023,1231.9730279485386
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,17,1690212932206476755,1690212932250478755,44,114.24343479896854,8.428330539852903,2620.7104155972743,3797.4971197092154
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,18,1690212932450457755,1690212932490470755,40,118.23145612640491,8.733310844902157,3001.3999910257253,4250.320222298955
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,19,1690212932782392755,1690212932862467755,80,421.60780924758853,31.730746653458894,5345.630289292031,7666.050669981607
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,20,1690212933378452755,1690212933418459755,40,123.88689674379971,9.350508783494481,3213.7779611333135,4670.0209324758525
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,21,1690212934018476755,1690212934070467755,52,133.96394947923307,10.093684301875099,3343.9829938746407,5023.722441506574
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,22,1690212934202390755,1690212934234517755,32,31.043382259258966,2.3281959942539228,1049.725350135154,1170.6978452348135
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,23,1690212934386480755,1690212934426756755,40,114.11239423104965,8.551086966161417,2730.7415194950063,4133.851310434647
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,24,1690212935374535755,1690212935494468755,120,58.24432868058327,4.368963372495893,1910.4822234133328,3410.6049405642075
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,25,1690212935918495755,1690212935958457755,40,46.9489442049584,3.5389186751880053,1228.4074552822985,1466.2764800756345
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,26,1690212936122455755,1690212936146454755,24,28.1229227310416,2.103444433471636,1159.5695920214418,1343.2339986183647
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,27,1690212936458536755,1690212936542446755,84,215.2338877537095,16.08979245635862,2774.4635750712314,3718.1224752135727
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,28,1690212936642477755,1690212936698408755,56,16.383647312134006,1.2096856025496454,1453.746820565385,2487.0404216338343
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,29,1690212937234461755,1690212937330497755,96,94.30514056155943,6.924935637343887,1154.8906161829623,1720.079916499093
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,30,1690212937534451755,1690212937598463755,64,81.08291747144793,6.119933853608536,1347.5808126504742,1764.669834865282
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,31,1690212937758445755,1690212937794483755,36,76.6502690945192,5.674314940488857,2274.3126459416812,3171.76841239834
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,32,1690212937922488755,1690212937950437755,28,31.676730321398747,2.338371883676914,1408.82152966155,1750.188949074269
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,33,1690212938058474755,1690212938086499755,28,27.615984976876526,2.047161796455821,1143.026701567098,1319.5054788030093
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,34,1690212938298499755,1690212938346455755,48,89.24714784852048,6.664926452584063,2074.307069476298,2832.1430340832603
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,35,1690212938726476755,1690212938914496755,188,189.00666663110124,13.982640340337332,1976.2634011998034,4019.849914266866
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,36,1690212939386452755,1690212939502481755,116,76.26854364570177,5.596993229968874,875.100921557153,1784.2196878581015
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,37,1690212939594560755,1690212939830463755,236,172.33669661659698,12.716530855502807,1471.5671967509722,5697.275106878273
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,38,1690212939906485755,1690212939986475755,80,24.579004115324096,1.8339936922192337,868.5450440331912,1166.0876704240823
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,39,1690212940638478755,1690212940682480755,44,125.08062129606033,9.416788180885963,2951.253615186332,4553.048769352148
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,40,1690212940882425755,1690212940922448755,40,108.3621887684398,8.172487945394975,2910.7474965819765,4196.981465637267
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,41,1690212941242461755,1690212941290402755,48,154.3606012149375,11.601519953313051,3637.2873011148904,5613.558097536763
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,42,1690212941534497755,1690212941554456755,20,21.559889783054643,1.621591326964521,1083.9845676812342,1171.9952791176192
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,43,1690212941714506755,1690212941782408755,68,225.31267327988786,16.90721299253542,3517.641193068777,6331.124050307831
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,44,1690212942006484755,1690212942035354755,29,27.001725939051898,2.025316401490872,1142.020489925536,1282.3307616357354
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,45,1690212942286464755,1690212942506511755,220,177.57409620136056,13.24467667892301,2999.5551188151467,7806.666358334249
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,46,1690212942598400755,1690212942754511755,156,188.69508255224824,14.22816732164518,2509.3300529048547,4616.63273218957
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,47,1690212942854496755,1690212942974472755,120,60.235936302563175,4.529939716601946,1326.12607123421,2637.3803899583268
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,48,1690212943062463755,1690212943234454755,172,62.42349908198131,4.784014636145727,4374.252898884046,9004.917403355543
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,49,1690212943438459755,1690212943462400755,24,32.0024954522679,2.4086420753857336,1383.746080777415,1578.8214509190198
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,50,1690212943658412755,1690212943706478755,48,134.7864565237127,10.137591620960693,2816.680351881116,4175.175553604995
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,51,1690212943878466755,1690212943926473755,48,174.97713594091755,13.161215632225511,3748.941279765192,6030.994345970126
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,52,1690212944366453755,1690212944566508755,200,51.61917430208111,3.883938691172975,3076.4954330551004,6868.990256666414
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,53,1690212944970456755,1690212945022384755,52,145.58529293647584,10.959167930860835,2821.6529542679255,4414.815129350207
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,54,1690212945138491755,1690212945162448755,24,33.23146841120438,2.4976338952126085,1447.1714475802848,1687.765978136234
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,55,1690212945398477755,1690212945442419755,44,165.4119220396449,12.426653307431527,3825.4901398585434,5584.379246007406
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,56,1690212946006551755,1690212946046379755,40,114.65517749454432,8.602631569529025,3026.6919891779066,4060.5725891289085
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,57,1690212946398450755,1690212946446405755,48,119.28075030702041,8.953896418448101,2794.4682772158462,4146.797199863238
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,58,1690212947122414755,1690212947154460755,32,40.472513277168254,3.04241570099143,1478.090335992243,1816.1800278724209
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,59,1690212947462626755,1690212947486476755,24,24.225515225178725,1.8188007217310989,989.0059595876797,1066.5001919737635
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,60,1690212948174514755,1690212948218617755,44,120.06554880493022,8.999103389556117,2755.56231207428,4284.931014249327
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,61,1690212948586466755,1690212948626514755,40,94.87136917045946,7.107652697883112,2459.740706787863,3357.991046169224
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,62,1690212948790379755,1690212948814439755,24,24.727463485229137,1.8647451064388763,1029.2910173123196,1115.283658507484
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,63,1690212948890356755,1690212948942489755,52,157.8395635204253,11.836504899433761,3033.4687231492067,4614.130481147018
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,64,1690212949262476755,1690212949322477755,60,241.3507813661798,18.146475259070307,4305.429529088163,7358.083174777723
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,65,1690212949494455755,1690212949530472755,36,47.399517869353375,3.572554771198122,1422.5942405660269,1738.8976962521638
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,66,1690212949706462755,1690212949766503755,60,231.10912375616326,17.243928012300806,3985.0157616448473,6365.258803488074
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,67,1690212950186493755,1690212950286456755,100,445.29059642284284,33.236799059620736,4618.239978729757,7451.887189543061
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,68,1690212950654466755,1690212950846476755,192,496.3604357625095,37.171328033911294,4114.36616539283,10352.228980285568
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,69,1690212951046458755,1690212951070821755,24,26.572819870321194,1.9842902283570907,1136.2277833266817,1254.7411994915017
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,70,1690212951166502755,1690212951250480755,84,257.4184114585614,19.242331828775626,3178.262483445586,6429.2438830579
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,71,1690212951646467755,1690212951678466755,32,34.641675162171985,2.615730033587863,1190.4198323778028,1368.0052521826494
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,72,1690212952378484755,1690212952406420755,28,35.89087162472869,2.6900114748210244,1263.9927957987936,1458.5548529546209
