section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,1,1690212925918560755,1690212926018471755,100,175.68,457.869,-28.448727494580798,6.002910783015555
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,2,1690212926242401755,1690212926418386755,176,835.37,724.634,21.990520196925967,-13.56652953596645
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,3,1690212926438372755,1690212926906479755,468,826.097,720.071,21.256527510165547,-13.250656965866623
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,4,1690212926946687755,1690212927146515755,200,708.985,696.431,12.202633712240358,-11.683651257058786
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,5,1690212927186547755,1690212927674615755,488,694.458,650.688,11.014757707753905,-8.269502398741137
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,6,1690212927714553755,1690212927826403755,112,799.5,718.524,19.206497066344937,-13.190757142676665
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,7,1690212927854544755,1690212928206508755,352,846.016,724.038,22.806865774902406,-13.498203721611377
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,8,1690212928250527755,1690212928546520755,296,716.941,727.946,12.891601425992599,-14.032360576196206
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,9,1690212928586556755,1690212929462494755,876,694.604,667.825,11.05131968554762,-9.554415850244688
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,10,1690212929498436755,1690212930070469755,572,717.283,743.277,12.963128954096925,-15.178884254590985
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,11,1690212930102453755,1690212930338484755,236,709.453,691.956,12.228753300013627,-11.348101882263087
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,12,1690212930358504755,1690212930746490755,388,654.66,629.081,7.971677025224117,-6.669641185582615
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,13,1690212930806422755,1690212930886603755,80,771.343,659.669,16.873344588907344,-8.867001362854085
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,14,1690212930966365755,1690212931214503755,248,909.242,671.434,27.414389305337753,-9.516852257725219
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,15,1690212931242501755,1690212931342471755,100,895.79,596.474,26.17782538859843,-4.080938243177178
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,16,1690212931366478755,1690212932206476755,840,850.079,546.484,22.679312784354725,-0.44202507159531906
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,17,1690212932250478755,1690212932450457755,200,877.43,651.673,24.917135700808096,-8.132051222799301
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,18,1690212932490470755,1690212932782392755,292,849.949,542.067,22.669181254597493,-0.1173701624988645
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,19,1690212932862467755,1690212933378452755,516,498.564,454.028,-3.8717331656509937,6.522028971503054
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,20,1690212933418459755,1690212934018476755,600,629.876,588.418,6.073857511276405,-3.6156022433900694
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,21,1690212934070467755,1690212934202390755,132,739.478,539.405,14.33621519344016,0.07796641536491332
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,22,1690212934234517755,1690212934386480755,152,724.775,623.279,13.277803626658484,-6.195475403027756
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,23,1690212934426756755,1690212935374535755,948,718.778,664.101,12.884894431814573,-9.253681278515446
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,24,1690212935494468755,1690212935918495755,424,683.576,634.998,10.169666488508716,-7.099442196352025
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,25,1690212935958457755,1690212936122455755,164,709.286,709.519,12.255621069150285,-12.66334010771114
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,26,1690212936146454755,1690212936458536755,312,631.243,725.882,6.2894860191680895,-13.96950078107206
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,27,1690212936542446755,1690212936642477755,100,811.203,780.202,20.41397433773229,-17.72727954232481
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,28,1690212936698408755,1690212937234461755,536,796.514,775.9,19.244710732164716,-17.44760169996532
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,29,1690212937330497755,1690212937534451755,204,855.838,715.826,23.522388072339798,-12.872470663071745
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,30,1690212937598463755,1690212937758445755,160,929.232,782.414,29.65379278556999,-17.503285927263573
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,31,1690212937794483755,1690212937922488755,128,845.685,803.912,23.27141297674449,-19.37105900667127
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,32,1690212937950437755,1690212938058474755,108,760.537,807.368,16.600174651530406,-19.87722735290488
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,33,1690212938086499755,1690212938298499755,212,657.591,776.819,8.423460213750134,-17.778280851456035
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,34,1690212938346455755,1690212938726476755,380,751.487,743.918,15.607261476286123,-15.168901435691748
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,35,1690212938914496755,1690212939386452755,472,614.205,828.735,5.12115841488884,-21.73673207392965
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,36,1690212939502481755,1690212939594560755,92,762.456,806.778,16.74784118194825,-19.8283896102182
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,37,1690212939830463755,1690212939906485755,76,846.723,642.367,22.556515827132934,-7.493277937594567
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,38,1690212939986475755,1690212940638478755,652,812.357,629.58,19.920579529965146,-6.5903623669293125
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,39,1690212940682480755,1690212940882425755,200,722.625,621.69,13.11304391751174,-6.078022707284416
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,40,1690212940922448755,1690212941242461755,320,824.169,655.085,20.877109951247043,-8.460142700001839
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,41,1690212941290402755,1690212941534497755,244,703.301,671.687,11.720111783808532,-9.83620813880277
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,42,1690212941554456755,1690212941714506755,160,712.036,640.514,12.335073586337131,-7.494051527552847
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,43,1690212941782408755,1690212942006484755,224,892.663,535.51,25.896581775095957,0.3626645836895836
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,44,1690212942035354755,1690212942286464755,251,813.367,585.31,19.930618896357505,-3.3163554282755414
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,45,1690212942506511755,1690212942598400755,92,795.727,764.519,19.123675694066428,-16.60621446190757
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,46,1690212942754511755,1690212942854496755,100,694.186,632.497,10.971389246567796,-6.905446259811025
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,47,1690212942974472755,1690212943062463755,88,709.908,609.524,12.137879775628429,-5.174694125691953
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,48,1690212943234454755,1690212943438459755,204,741.143,653.835,14.566218265567707,-8.464933396213768
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,49,1690212943462400755,1690212943658412755,196,667.936,655.926,9.005757722035584,-8.680936504075214
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,50,1690212943706478755,1690212943878466755,172,524.451,699.633,-1.928217886545629,-12.018182580853649
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,51,1690212943926473755,1690212944366453755,440,685.818,644.903,10.351167592540698,-7.841536388459897
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,52,1690212944566508755,1690212944970456755,404,659.461,631.49,8.33770293835326,-6.84866959159383
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,53,1690212945022384755,1690212945138491755,116,533.936,713.267,-1.2045716026165885,-13.048248847295374
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,54,1690212945162448755,1690212945398477755,236,493.65,723.51,-4.312228566871195,-13.811037558321335
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,55,1690212945442419755,1690212946006551755,564,678.872,659.373,9.841752097472785,-8.932491352342783
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,56,1690212946046379755,1690212946398450755,352,597.989,771.58,3.768457591850986,-17.435717464968107
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,57,1690212946446405755,1690212947122414755,676,679.279,659.46,9.872814535181774,-8.93873091900019
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,58,1690212947154460755,1690212947462626755,308,701.823,611.284,11.527883465892785,-5.310627431666178
7fe79e4d-7e48-49fe-99ba-4b59346fc798,cfd210ce-25b7-49f9-af7c-ab952dd6a537,59,1690212947486476755,1690212948174514755,688,737.6,573.582,14.203030460215745,-2.4750090393948554
