section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,1,1686250424103974173,1686250424607917173,504,704.045,568.225,11.668487153798084,-2.082374063783984
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,2,1686250424647919173,1686250424875857173,228,665.53,514.005,8.761230451405,1.9879431342906897
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,3,1686250424920027173,1686250427343971173,2424,695.396,574.966,11.018288294483654,-2.5896989575738405
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,4,1686250427384024173,1686250429248019173,1864,678.823,569.267,9.765046873388936,-2.165346207549309
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,5,1686250429275900173,1686250430111957173,836,703.284,585.869,11.619326140101013,-3.405089639464857
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,6,1686250430143938173,1686250430479957173,336,747.513,589.213,14.961687192289608,-3.6382149179438192
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,7,1686250430531937173,1686250430904135173,372,618.557,461.357,5.230032262036885,5.963056114984426
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,8,1686250430959976173,1686250431431926173,472,680.794,619.037,9.943352641429232,-5.902611462171548
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,9,1686250431471974173,1686250431843923173,372,692.386,554.61,10.78515160328965,-1.0630745091887288
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,10,1686250431895945173,1686250434123896173,2228,626.098,498.697,5.786833048059267,3.1463204525877515
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,11,1686250434143872173,1686250434799911173,656,661.897,595.07,8.497297593595524,-4.108752263488957
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,12,1686250434840018173,1686250435163978173,324,615.161,524.258,4.95603650333102,1.2201121407711446
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,13,1686250435199970173,1686250435440144173,240,661.756,584.647,8.481830316380362,-3.324952544031777
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,14,1686250435483936173,1686250435843943173,360,633.628,503.184,6.3546786539791,2.807096344692406
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,15,1686250435895929173,1686250436627957173,732,723.028,625.369,13.14807535374617,-6.352927499055768
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,16,1686250436747971173,1686250436947981173,200,436.639,579.416,-8.543301183926403,-2.9332764148547574
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,17,1686250436995928173,1686250437203920173,208,472.504,533.812,-5.824337093884204,0.49967122280058185
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,18,1686250437247934173,1686250438071964173,824,522.675,676.885,-2.055602376931213,-10.301098748783255
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,19,1686250438108013173,1686250438567951173,460,610.678,579.966,4.620607578017508,-2.9814064321010423
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,20,1686250438787958173,1686250438915906173,128,555.853,852.479,0.49172595553886117,-23.56335481490073
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,21,1686250439008082173,1686250439171891173,164,504.134,850.531,-3.6504056566497884,-23.40553654532498
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,22,1686250439240009173,1686250439415933173,176,493.709,827.449,-4.444539509821033,-21.654503529740246
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,23,1686250439443938173,1686250439775960173,332,489.895,809.003,-4.7156909952847474,-20.25898766935781
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,24,1686250439827947173,1686250440008005173,180,641.258,735.778,7.076075877821954,-14.70677240267364
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,25,1686250440248068173,1686250440455920173,208,511.432,834.628,-3.0457929078570736,-22.206719473046935
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,26,1686250440487923173,1686250440831966173,344,534.65,833.922,-1.1972016519672128,-22.159920880595998
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,27,1686250440863978173,1686250441603898173,740,519.595,850.48,-2.411894682814594,-23.40873022706051
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,28,1686250441643868173,1686250441848014173,204,589.096,820.158,3.1195629078284406,-21.107478332165083
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,29,1686250441883975173,1686250442160068173,276,616.506,821.692,5.290920352542427,-21.203059206355253
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,30,1686250442183937173,1686250443211936173,1028,593.066,820.185,3.433717483764917,-21.107171860604684
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,31,1686250443323907173,1686250443515925173,192,639.485,533.565,6.7920216250874,0.5177686178060777
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,32,1686250443559954173,1686250443708036173,148,649.818,636.07,7.610098370950895,-7.197636517189947
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,33,1686250443767955173,1686250444067968173,300,492.583,687.876,-4.362785053824861,-11.123144220565893
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,34,1686250444135929173,1686250444463920173,328,685.592,777.947,10.60999022711271,-17.825509040346073
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,35,1686250444612039173,1686250444687920173,76,507.968,686.021,-3.184139055413733,-10.987725460853966
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,36,1686250444775876173,1686250444875908173,100,562.319,576.713,0.9645275291541656,-2.739433489377705
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,37,1686250444943884173,1686250445155955173,212,540.451,371.179,-0.7032623760092632,12.783488073820275
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,38,1686250445207916173,1686250445367965173,160,505.176,254.42,-3.5343588486086697,21.60005774557306
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,39,1686250445543972173,1686250445699895173,156,603.927,793.673,4.257506213722678,-19.09881959679177
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,40,1686250445731926173,1686250447647981173,1916,580.828,784.178,2.439189303092078,-18.39462466509831
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,41,1686250447707881173,1686250447835907173,128,655.808,754.544,8.235611753899631,-16.104902273095743
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,42,1686250447859946173,1686250448067900173,208,686.455,751.539,10.602771972005797,-15.842354381185995
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,43,1686250448099905173,1686250450759911173,2660,635.242,770.592,6.668976370928667,-17.333394585030682
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,44,1686250450883923173,1686250451015923173,132,625.742,382.564,5.835718341667889,11.900494006347946
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,45,1686250451071983173,1686250451263916173,192,564.455,322.068,1.1519347147733747,16.491882712825067
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,46,1686250451339922173,1686250452723880173,1384,647.734,629.499,7.446873299436573,-6.704005878396661
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,47,1686250452883935173,1686250453487923173,604,648.997,359.319,7.6517701002159795,13.63559995584867
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,48,1686250453615889173,1686250454107920173,492,494.913,601.413,-4.139125533952777,-4.601381151075759
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,49,1686250454247962173,1686250456423924173,2176,606.154,631.037,4.294131141634233,-6.8337699050501035
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,50,1686250456463999173,1686250456887921173,424,594.944,585.754,3.4321851382416555,-3.4198230632752558
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,51,1686250456939880173,1686250457799928173,860,680.698,670.753,9.99669085691039,-9.785521541260207
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,52,1686250457864012173,1686250458899907173,1036,611.539,578.039,4.685289599811951,-2.8359580694555904
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,53,1686250458935906173,1686250459835933173,900,642.086,659.026,7.042699316648816,-8.929107360203592
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,54,1686250459875956173,1686250461727868173,1852,589.866,547.458,3.0450102916240693,-0.530018387052564
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,55,1686250461883855173,1686250463355886173,1472,607.393,552.662,4.369001855076212,-0.9222087109261284
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,56,1686250463475943173,1686250463823957173,348,636.104,97.584,7.3914310543836,33.46398917269811
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,57,1686250463855901173,1686250463947912173,92,654.739,196.291,8.528382877749296,25.922910800216993
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,58,1686250463987932173,1686250464419918173,432,670.461,126.044,10.159379626835973,31.219154250992894
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,59,1686250464543911173,1686250465223906173,680,680.157,645.972,9.92262931853355,-7.925442830392456
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,60,1686250465259949173,1686250466323870173,1064,684.984,581.994,10.235178781925454,-3.1197911293018095
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,61,1686250466363910173,1686250467555937173,1192,676.198,620.119,9.596239321931447,-5.986089544608492
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,62,1686250467783946173,1686250467847932173,64,522.547,464.383,-2.0489263287717896,5.743215686634317
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,63,1686250468075917173,1686250468171912173,96,355.264,494.09,-14.710758546814596,3.464610820407692
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,64,1686250468244086173,1686250469035909173,792,641.387,491.294,6.944927646398776,3.7014387475326473
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,65,1686250469095905173,1686250469284036173,188,529.885,559.934,-1.4871618257913217,-1.4724227386787176
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,66,1686250469339910173,1686250469619926173,280,491.462,695.639,-4.454981956368866,-11.708186958452965
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,67,1686250469647948173,1686250470131920173,484,505.554,665.911,-3.3575817627944615,-9.469856116928169
