section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,1,1686250424607917173,1686250424647919173,40,57.48482570732657,4.32858559883135,1764.2359969769889,2220.933686095953
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,2,1686250424875857173,1686250424920027173,44,54.285604490151556,4.084186432891345,1373.398772239615,1871.1943684409034
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,3,1686250427343971173,1686250427384024173,40,59.649423230764604,4.475594242361676,1572.6375857754326,2044.4142688830693
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,4,1686250429248019173,1686250429275900173,28,34.073046085944014,2.5665447311140626,1450.96510090119,1672.5072957805019
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,5,1686250430111957173,1686250430143938173,32,35.098801248885586,2.642989999681347,1250.2467130861662,1593.2087938792956
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,6,1686250430479957173,1686250430531937173,52,154.60102550408752,11.624517224298176,2971.901195014293,4639.860690925368
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,7,1686250430904135173,1686250430959976173,56,181.6353435579257,13.677814320317148,3421.4549017866448,4950.960830584532
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,8,1686250431431926173,1686250431471974173,40,63.921348963245684,4.800082917377539,1941.6930929183695,2605.5387281489834
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,9,1686250431843923173,1686250431895945173,52,107.93644273127785,8.12970792401304,2255.807158594179,3235.325998465438
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,10,1686250434123896173,1686250434143872173,20,21.49975500192771,1.6188648735193623,1090.4293521178768,1181.4724819789562
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,11,1686250434799911173,1686250434840018173,40,72.19413422053739,5.442215273373241,1893.366865002869,2464.601333143483
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,12,1686250435163978173,1686250435199970173,36,59.00700321602955,4.449606602640197,1743.5043267852332,2239.0655782395106
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,13,1686250435440144173,1686250435483936173,44,82.83138345205258,6.2401505516161295,1877.9147379351848,2509.1498029643963
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,14,1686250435843943173,1686250435895929173,52,155.89199811183647,11.74446453677709,3346.5240046086847,4916.185758526458
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,15,1686250436627957173,1686250436747971173,120,301.6740508072708,22.762497704364236,2968.2399346878847,4594.6170584993915
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,16,1686250436947981173,1686250436995928173,48,90.19220543018561,6.795135123385744,2125.3514741359754,2934.2728654903385
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,17,1686250437203920173,1686250437247934173,44,112.12965568324945,8.467793079196255,2615.8842344661207,3840.3629016469235
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,18,1686250438071964173,1686250438108013173,36,38.263311369193026,2.885226349788497,1161.8163290376963,1422.8559464632388
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,19,1686250438567951173,1686250438787958173,220,315.97709402410436,23.833900580837934,1762.8637926276328,4802.064037655212
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,20,1686250438915906173,1686250439008082173,92,85.57072248460321,6.3179222264584025,1699.493459727807,4175.5646482430975
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,21,1686250439171891173,1686250439240009173,68,51.119476471865646,3.7695514379877926,1487.082176873834,2591.952502361598
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,22,1686250439415933173,1686250439443938173,28,40.178855028340685,2.97756032499868,1382.8717230713464,1686.7272670770797
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,23,1686250439775960173,1686250439827947173,52,178.9368071502799,13.324147936198159,3357.862083612231,5293.802678838195
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,24,1686250440008005173,1686250440248068173,240,175.67845565188279,13.112313317745636,2177.558307736683,6337.579484352492
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,25,1686250440455920173,1686250440487923173,32,38.427420933833915,2.884331560465117,1398.1225796709484,1712.8348804449872
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,26,1686250440831966173,1686250440863978173,32,29.57431562157936,2.185541016796407,1058.882754620707,1220.8096975069109
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,27,1686250441603898173,1686250441643868173,40,96.78157921189968,7.1555941741080415,2469.096631795784,3462.3818808253413
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,28,1686250441848014173,1686250441883975173,36,63.47192121109957,4.685275689614711,1927.1819659302896,2472.039482171799
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,29,1686250442160068173,1686250442183937173,24,26.204473957895484,1.928228496381067,1171.0256974431759,1360.2806287307417
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,30,1686250443211936173,1686250443323907173,112,324.19630867589245,24.405829359960414,2938.311088631712,4894.034096075637
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,31,1686250443515925173,1686250443559954173,44,73.62753282551674,5.546862636542034,1667.7015589821365,2115.916759832241
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,32,1686250443708036173,1686250443767955173,60,183.93344437560205,13.833277320451081,3173.9376598676736,5042.977994051924
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,33,1686250444067968173,1686250444135929173,68,191.8153541494198,14.385202476873491,2833.0163703118283,4670.891069082129
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,34,1686250444463920173,1686250444612039173,148,186.57777999843162,13.965805771229558,2136.2906107183394,4218.157429109974
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,35,1686250444687920173,1686250444775876173,88,84.20766808940698,6.357295698228342,1341.9802449737665,1727.1805566772732
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,36,1686250444875908173,1686250444943884173,68,217.33855611029213,16.41156452175195,3263.788674392952,4629.2811381138945
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,37,1686250445155955173,1686250445207916173,52,137.30484048122435,10.383934695967504,2914.7822448646016,4355.652418814247
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,38,1686250445367965173,1686250445543972173,176,538.186612250511,40.646811302972104,3536.775949361492,10543.947553736603
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,39,1686250445699895173,1686250445731926173,32,67.40484893402007,4.997655006175109,1973.3576139542843,2515.230217217138
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,40,1686250447647981173,1686250447707881173,60,124.93273141313237,9.287154171715066,2371.7427183461373,3301.3670376353143
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,41,1686250447835907173,1686250447859946173,24,31.589556845795094,2.3514737140769872,1340.7033357366918,1498.464797603349
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,42,1686250448067900173,1686250448099905173,32,41.19231891991634,3.06128841235961,1471.2907065763345,1796.4520550543184
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,43,1686250450759911173,1686250450883923173,124,430.6656581995648,32.413589728820675,3590.7264391549234,5388.097195989108
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,44,1686250451015923173,1686250451071983173,56,125.38505035324484,9.463302369219784,2350.7157191518068,3320.6905327859786
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,45,1686250451263916173,1686250451339922173,76,315.06163375501797,23.709471226022295,4383.769381539048,8364.637172016688
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,46,1686250452723880173,1686250452883935173,160,293.44924959865284,22.121341178933555,2516.1196916364916,6322.847888693202
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,47,1686250453487923173,1686250453615889173,128,355.0169292936254,26.76644602985286,3868.585099020224,8514.481856155722
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,48,1686250454107920173,1686250454247962173,140,58.80910587705351,4.434347824971151,2226.940946956197,4925.132554106327
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,49,1686250456423924173,1686250456463999173,40,72.9677738462702,5.504472882835004,1943.144645265661,2586.138489206215
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,50,1686250456887921173,1686250456939880173,52,128.14496774284274,9.666499693752572,2689.857713980886,4159.408971843674
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,51,1686250457799928173,1686250457864012173,64,128.79633126427802,9.717801436592897,2114.9006388931484,2798.7140957793195
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,52,1686250458899907173,1686250458935906173,36,67.00265204746006,5.053341054926161,1965.380196058609,2503.386965918766
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,53,1686250459835933173,1686250459875956173,40,94.1532503000873,7.1034965613149526,2135.6663166674657,2916.311376336861
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,54,1686250461727868173,1686250461883855173,156,49.29333322016435,3.7215373657271753,2532.632859974432,6436.204962639177
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,55,1686250463355886173,1686250463475943173,120,452.9334868208069,34.28400088249872,3853.8363608663235,6889.866076119982
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,56,1686250463823957173,1686250463855901173,32,48.79319802700743,3.6812336393419978,1454.2572583829162,1749.5461440250479
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,57,1686250463947912173,1686250463987932173,40,100.01028523177254,7.6293514039066395,2572.956455062768,3588.0660882971956
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,58,1686250464419918173,1686250464543911173,124,530.9649865386967,39.89471384754627,4300.857202471481,6455.5175223185215
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,59,1686250465223906173,1686250465259949173,36,67.61861594047305,5.0878275564717566,2070.090555762174,2730.318125673611
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,60,1686250466323870173,1686250466363910173,40,64.89233703930698,4.88054186153762,1680.204351449443,2402.4721431562734
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,61,1686250467555937173,1686250467783946173,228,230.2004893630534,17.3780516157418,1776.318633587455,5087.580284431972
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,62,1686250467847932173,1686250468075917173,228,210.08931158957134,15.862293302207599,2298.388537108837,6886.904917009256
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,63,1686250468171912173,1686250468244086173,72,240.75505075919304,18.1922433127441,3613.554403734281,6449.194451604621
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,64,1686250469035909173,1686250469095905173,60,189.7455267262775,14.327974996718842,3330.897036384698,5149.698636391744
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,65,1686250469284036173,1686250469339910173,56,188.94981418042417,14.277453638057708,3644.2521855811315,5450.475978771988
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,66,1686250469619926173,1686250469647948173,28,54.20246903241573,4.069931914647166,1942.7510257882177,2356.9916399617623
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,67,1686250470131920173,1686250470175933173,44,112.31934274540662,8.400864207070972,2635.4244975738475,3950.5442624759808
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,68,1686250470363915173,1686250470435946173,72,180.59806655271004,13.536791040368486,3004.513933461728,4914.537710669099
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,69,1686250470647901173,1686250470667909173,20,25.071076187516947,1.8916506346456978,1082.2682358233665,1218.6080095830423
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,70,1686250470899926173,1686250470947924173,48,139.91454708293958,10.566551099990294,3216.143012616133,4698.782810291216
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,71,1686250471175955173,1686250471235953173,60,161.37147587429084,12.186951141392973,2798.9274522992464,4079.4726017906446
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,72,1686250471455920173,1686250471495920173,40,124.70900965670683,9.433617609078567,2911.8753930161893,4350.241417276638
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,73,1686250471803939173,1686250471855899173,52,187.06659783679083,14.118451224903513,3825.179079569989,6311.237372710887
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,74,1686250472171934173,1686250472212288173,40,97.45915988654444,7.360822588993643,2511.223309428078,3403.687026595803
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,75,1686250472371941173,1686250472419908173,48,78.73572861313897,5.948081466651972,1873.6508105881776,2381.559777953271
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,76,1686250472683882173,1686250472727921173,44,128.5741036984225,9.68668780375537,2993.840515545574,4219.068076136355
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,77,1686250473199985173,1686250473239964173,40,75.09838491324587,5.663482186980616,1964.6994106302727,2694.0503939303503
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,78,1686250473395941173,1686250473427918173,32,56.715366997124434,4.28207706547374,1774.014468846289,2251.9260905858696
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,79,1686250473679988173,1686250473719873173,40,92.00177929684469,6.945629704135611,2471.000504677521,3366.9699499262733
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,80,1686250474015937173,1686250474071924173,56,156.93692254740384,11.839080702295286,2862.100585297978,4558.656252919909
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,81,1686250474407890173,1686250474447926173,40,84.62563662350107,6.372803087908838,2229.437455240425,3018.369104432659
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,82,1686250474899906173,1686250474959900173,60,116.35153978233507,8.785576203588164,2189.1219906095675,3314.434734566384
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,83,1686250475715926173,1686250475775924173,60,227.85491411383907,17.189874201373733,3873.364780033306,6119.279270327476
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,84,1686250475964048173,1686250476031923173,68,249.8040638493049,18.844094779177627,3683.8657307409653,5959.2964668795485
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,85,1686250476279948173,1686250476372281173,92,224.3621914678323,16.941597949984033,2604.029011954945,5901.244202090132
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,86,1686250476508000173,1686250476527984173,20,20.479235438069598,1.5303336144371091,1049.1227228169942,1147.0485264805445
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,87,1686250476619926173,1686250476659918173,40,74.84781465890622,5.64633314898172,2049.666917650831,2838.2363408072574
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,88,1686250477003900173,1686250477195914173,192,113.4523685033932,8.565718646298338,1332.7648619100069,2417.0099353682126
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,89,1686250477415913173,1686250477451953173,36,69.35229264975953,5.237242846012089,2086.4073096525176,2786.651774981236
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,90,1686250477723912173,1686250477771936173,48,157.9561285475458,11.921334760097771,3631.0235512521413,5602.351344302676
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,91,1686250477891918173,1686250477963896173,72,139.3512724132714,10.527878601004707,2104.551621836337,3807.662182834049
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,92,1686250478379916173,1686250478427917173,48,181.35242984669645,13.691954575449445,4083.038376055315,6231.780361926693
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,93,1686250478915913173,1686250478967891173,52,88.80899912378584,6.697848731844352,2110.056449911358,3115.5855396367397
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,94,1686250479143872173,1686250479195916173,52,118.66342659946228,8.933808223491878,2234.10887106636,3368.0480924388903
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,95,1686250479443890173,1686250479468049173,24,27.558535489647564,2.0694481099795,1221.2093111404433,1460.0817637805144
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,96,1686250479899918173,1686250479923915173,24,26.756352551599463,1.9829424207691477,1175.170777547708,1339.802892078631
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,97,1686250482511950173,1686250482547923173,36,33.408293378594585,2.490517589901053,1180.7709858687851,1359.9131443016936
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,98,1686250483187912173,1686250483315913173,128,40.282438321678484,3.002138900066645,1241.8683966281644,2336.266480226246
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,99,1686250483511924173,1686250483599970173,88,97.09387992622457,7.310186686103498,1336.0603119917055,2109.641587067879
0795500e-8eba-4946-ad6b-315b42ed4aa9,a18bf944-2567-478f-b883-d1cdd8650cae,100,1686250484192017173,1686250484219901173,28,31.621166412047934,2.345799577035473,1383.849825824224,1609.4312935361138
