section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,1,1706375338897988521,1706375339149973521,252,619.7923470472758,46.79098109183995,3000.4632760902377,9067.629007769234
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,2,1706375339706070521,1706375339934086521,228,746.0582269546477,56.53476073821943,3463.8895870245005,7406.530628796407
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,3,1706375340822155521,1706375340974040521,152,541.6934953776099,40.97264836497853,3764.039316884291,8411.460216400907
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,4,1706375341190115521,1706375341514085521,324,429.150355495652,32.434889766175075,3450.4171514194545,7920.839452555516
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,5,1706375341626158521,1706375341665989521,40,103.7029159141216,7.93799704833701,2672.3158114129483,3573.6947281297894
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,6,1706375342305967521,1706375342345991521,40,78.51988810286053,5.71988776602786,2007.7394296905838,2700.787141206311
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,7,1706375342678101521,1706375342738121521,60,113.01725667118387,8.439323801830913,1906.7882627119168,2927.9358216025917
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,8,1706375342998125521,1706375343022015521,24,26.574080936535303,1.882167787156846,1523.1528513042201,1814.1377856221623
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,9,1706375343405998521,1706375343442010521,36,51.94039841810173,3.9006856979150433,1509.2787667517093,1972.5122738042137
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,10,1706375343618193521,1706375343661999521,44,97.01251167675608,7.387435754964355,2571.97213560722,3736.7227458193342
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,11,1706375343874009521,1706375343926015521,52,135.5881466918512,10.0521364502046,2792.1991888201105,4256.655902681598
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,12,1706375344134196521,1706375344162023521,28,44.57764241035414,3.138524149331732,1535.527885307634,1948.793481739451
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,13,1706375345057976521,1706375345561997521,504,604.4096896145901,45.89804243135303,3112.25204843571,9125.605429293075
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,14,1706375346182000521,1706375346301972521,120,95.97926229206251,7.247130972380335,2694.659080818494,4298.107876293396
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,15,1706375346370008521,1706375346397966521,28,37.725552520349176,2.849412325875033,1348.6651931495924,1660.893867259375
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,16,1706375346578129521,1706375346626048521,48,115.33004653821818,8.710329523841802,2676.2610891692616,3975.672808357186
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,17,1706375346861980521,1706375346897994521,36,96.6675761668132,7.2917766308596415,2526.9452815224477,3827.4772344179146
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,18,1706375347053990521,1706375347093984521,40,46.17510938051136,3.4853066126270615,1332.6616807529824,1705.1424737725345
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,19,1706375347413980521,1706375347461973521,48,76.26748295424741,5.754608364504796,2081.138201593714,3238.0313970952902
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,20,1706375347533998521,1706375347665986521,132,66.96447775390544,5.05449192753763,3349.1865775764454,5481.668912249756
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,21,1706375348041979521,1706375348089954521,48,106.79285596039043,8.073523375054693,2433.211836401864,3871.417678346344
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,22,1706375348281981521,1706375348334062521,52,135.66115946096164,10.251272061785754,2867.0634020545285,4517.662079265973
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,23,1706375348454136521,1706375348685961521,232,182.7213520235979,13.722683058991501,3259.3924333280765,8350.410173267508
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,24,1706375348849986521,1706375348885963521,36,87.63535688542065,6.549040429492257,2609.43517012949,3626.8504952378316
