section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,1,1706375338865989521,1706375339162036521,296
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,2,1706375341178106521,1706375341369989521,192
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,3,1706375345086002521,1706375345273991521,188
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,4,1706375345277993521,1706375345481973521,204
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,5,1706375346174077521,1706375346462084521,288
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,6,1706375346646067521,1706375347002114521,356
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,7,1706375347502178521,1706375347818090521,316
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,8,1706375348302101521,1706375348450001521,148
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,9,1706375348454136521,1706375348829980521,376
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,10,1706375351729971521,1706375352014007521,284
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,11,1706375354662105521,1706375354926077521,264
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,12,1706375359993993521,1706375360238007521,244
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,13,1706375366698044521,1706375366981988521,284
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,14,1706375368337978521,1706375368626174521,288
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,15,1706375372666051521,1706375372934098521,268
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,16,1706375373377981521,1706375373670015521,292
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,17,1706375375425965521,1706375375725990521,300
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,18,1706375382834005521,1706375383105986521,272
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,19,1706375387734007521,1706375388034104521,300
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,20,1706375395370000521,1706375395566019521,196
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,21,1706375395570060521,1706375395825986521,256
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,22,1706375397542251521,1706375397822058521,280
3384d75c-e91d-4641-b668-68eae5f52a65,232c2103-0a3f-454c-b950-ac39af1394b8,23,1706375402197967521,1706375402478023521,280
